"0","0","9","14","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","25","26","NA","0","0","NA","0","25","5","0","0","0","0","0","0","0","0","0","0","0","25","5","0","0","0","25","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","25","25","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","504572","492715","NA","120781","NA","NA","3087","492715","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","492715","174837","201253","120785","201253","504572","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R1 633.0
INST R1 752
INST R1 664
INST R1 703
"0","0","10","14","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","26","27","NA","0","0","NA","0","26","5","0","0","0","0","0","0","0","0","0","0","0","26","5","0","0","0","26","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","26","26","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","3","1","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","516190","504665","NA","120781","NA","NA","3087","504665","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","504665","174837","201253","120785","201253","516191","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R2 564.0
INST R2 744
INST R2 561
INST R2 720
"0","0","10","15","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","27","28","NA","0","0","NA","0","27","5","0","0","0","0","0","0","0","0","0","0","0","27","5","0","0","0","27","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","27","27","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","527803","516298","NA","120781","NA","NA","3087","516298","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","516298","174837","201253","120785","201253","527803","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R2 503.0
INST R2 984
INST R2 1024
INST R2 944
"0","0","10","15","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","28","29","NA","0","0","NA","0","28","5","0","0","0","0","0","0","0","0","0","0","0","28","5","0","0","0","28","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","28","28","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","0","4","4","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","540260","527879","NA","120781","NA","NA","3087","527879","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","527879","174837","201253","120785","201253","540261","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R1 717.0
INST R1 792
INST R1 1008
INST R1 472
"0","0","12","15","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","29","30","NA","0","0","NA","0","29","5","0","0","0","0","0","0","0","0","0","0","0","29","5","0","0","0","29","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","29","29","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","2","2","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","552078","540334","NA","120781","NA","NA","3087","540334","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","540334","174837","201253","120785","201253","552078","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R2 611.0
INST R2 945
INST R2 927
INST R2 1080
"0","0","12","16","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","30","31","NA","0","0","NA","0","30","5","0","0","0","0","0","0","0","0","0","0","0","30","5","0","0","0","30","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","30","30","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","0","4","3","1","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","564443","552152","NA","120781","NA","NA","3087","552152","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","552151","174837","201253","120785","201253","564443","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R1 492.0
INST R1 872
INST R1 688
INST R1 1136
"0","0","13","16","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","31","32","NA","0","0","NA","0","31","5","0","0","0","0","0","0","0","0","0","0","0","31","5","0","0","0","31","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","31","31","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","3","1","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","576464","564536","NA","120781","NA","NA","3087","564536","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","564536","174837","201253","120785","201253","576464","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R2 481.0
INST R2 928
INST R2 608
INST R2 912
"0","0","13","17","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","32","33","NA","0","0","NA","0","32","5","0","0","0","0","0","0","0","0","0","0","0","32","5","0","0","0","32","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","32","32","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","0","4","3","1","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","588492","576534","NA","120781","NA","NA","3087","576534","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","576534","174837","201253","120785","201253","588492","NA","3087","NA","pit experiment","0","0","0","yes","1024"
INST R1 1103.0
INST R1 896
INST R1 856
"0","0","15","17","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","undefined","undefined","1","33","34","NA","0","0","NA","0","33","5","0","0","0","0","0","0","0","0","0","0","0","33","5","0","0","0","33","NA","0","NA","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","33","33","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","3","1","2","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","12086","599285","588565","NA","120781","NA","NA","3087","588565","174837","120781","201044","201253","NA","12587","185519","3621","201253","120785","201044","120781","588565","174837","201253","120785","201253","599285","NA","3087","NA","pit experiment","0","0","0","yes","1024"
"1","0","15","17","0","Inst_question","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","a","undefined","undefined","undefined","2","33","34","0","0","0","0","0","33","5","0","0","0","0","0","0","0","0","0","0","0","33","5","0","0","0","34","0","0","0","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","0","34","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","right","0","3","1","2","0","0","0","a","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","604542","599285","588565","599926","120781","NA","599928","3087","588565","174837","120781","201044","201253","599388","12587","185519","3621","201253","120785","201044","120781","588565","174837","201253","120785","201253","605042","599926","3087","599928","pit experiment","0","0","0","yes","1024"
"2","0","15","17","0","Inst_question","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","33","34","1","0","0","1","0","33","5","0","0","0","0","0","0","0","0","0","0","0","33","5","0","0","0","35","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","1","34","5","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","3","1","2","0","0","0","l","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","599285","588565","605643","120781","NA","605645","3087","588565","174837","120781","201044","201253","599388","12587","185519","3621","201253","120785","201044","120781","588565","174837","201253","120785","201253","609433","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 811.0
INST R2 976
INST R2 856
INST R2 1088
"2","0","0","1","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","34","35","1","0","1","1","0","34","5","0","0","1","1","0","0","0","1","0","0","0","34","5","1","0","1","36","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","0","0","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","622004","609749","605643","120781","NA","605645","3087","609749","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","609748","174837","609724","120785","609724","622004","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 495.0
INST R2 769
INST R2 784
INST R2 840
"2","0","0","2","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","35","36","1","0","1","1","0","35","5","0","0","1","1","0","0","0","1","0","0","0","35","5","1","0","1","37","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","1","1","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","633545","622079","605643","120781","NA","605645","3087","622079","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","622079","174837","609724","120785","609724","633546","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 545.0
INST R1 688
INST R1 880
INST R1 848
"2","0","2","2","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","36","37","1","0","1","1","0","36","5","0","0","1","1","0","0","0","1","0","0","0","36","5","1","0","1","38","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","2","2","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","2","2","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","645046","633642","605643","120781","NA","605645","3087","633643","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","633642","174837","609724","120785","609724","645047","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 578.0
INST R2 864
INST R2 671
INST R2 680
"2","0","2","2","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","37","38","1","0","1","1","0","37","5","0","0","1","1","0","0","0","1","0","0","0","37","5","1","0","1","39","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","3","3","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","4","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","656764","645156","605643","120781","NA","605645","3087","645156","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","645156","174837","609724","120785","609724","656765","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 632.0
INST R2 438
INST R2 739
INST R2 808
"2","0","2","3","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","38","39","1","0","1","1","0","38","5","0","0","1","1","0","0","0","1","0","0","0","38","5","1","0","1","40","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","4","4","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","668225","656849","605643","120781","NA","605645","3087","656849","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","656849","174837","609724","120785","609724","668225","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 763.0
INST R2 664
INST R2 630
INST R2 674
"2","0","2","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","39","40","1","0","1","1","0","39","5","0","0","1","1","0","0","0","1","0","0","0","39","5","1","0","1","41","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","5","5","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","679670","668324","605643","120781","NA","605645","3087","668324","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","668324","174837","609724","120785","609724","679670","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 547.0
INST R1 704
INST R1 816
INST R1 680
"2","0","2","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","40","41","1","0","1","1","0","40","5","0","0","1","1","0","0","0","1","0","0","0","40","5","1","0","1","42","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","6","6","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","4","0","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","691327","679743","605643","120781","NA","605645","3087","679743","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","679743","174837","609724","120785","609724","691327","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 560.0
INST R2 648
INST R2 689
INST R2 711
"2","0","2","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","41","42","1","0","1","1","0","41","5","0","0","1","1","0","0","0","1","0","0","0","41","5","1","0","1","43","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","7","7","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","4","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","702628","691403","605643","120781","NA","605645","3087","691403","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","691403","174837","609724","120785","609724","702628","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 634.0
INST R1 928
INST R1 1088
INST R1 744
"2","0","4","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","42","43","1","0","1","1","0","42","5","0","0","1","1","0","0","0","1","0","0","0","42","5","1","0","1","44","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","8","8","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","2","2","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","714998","702717","605643","120781","NA","605645","3087","702717","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","702717","174837","609724","120785","609724","714998","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 549.0
INST R1 776
INST R1 656
INST R1 952
"2","0","6","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","43","44","1","0","1","1","0","43","5","0","0","1","1","0","0","0","1","0","0","0","43","5","1","0","1","45","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","9","9","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","2","2","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","726778","715171","605643","120781","NA","605645","3087","715171","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","715171","174837","609724","120785","609724","726778","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 478.0
INST R1 3017
INST R1 792
"2","0","8","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","44","45","1","0","1","1","0","44","5","0","0","1","1","0","0","0","1","0","0","0","44","5","1","0","1","46","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","10","10","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","3","1","2","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","738895","726846","605643","120781","NA","605645","3087","726846","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","726846","174837","609724","120785","609724","738895","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 513.0
INST R1 816
INST R1 568
INST R1 655
"2","0","8","4","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","45","46","1","0","1","1","0","45","5","0","0","1","1","0","0","0","1","0","0","0","45","5","1","0","1","47","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","11","11","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","4","0","0","0","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","750517","739192","605643","120781","NA","605645","3087","739192","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","739192","174837","609724","120785","609724","750517","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 556.0
INST R2 720
INST R2 600
INST R2 1144
"2","0","8","5","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","46","47","1","0","1","1","0","46","5","0","0","1","1","0","0","0","1","0","0","0","46","5","1","0","1","48","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","12","12","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","762595","750614","605643","120781","NA","605645","3087","750614","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","750614","174837","609724","120785","609724","762595","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R1 1009.0
INST R1 641
INST R1 560
INST R1 1040
"2","0","9","5","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","47","48","1","0","1","1","0","47","5","0","0","1","1","0","0","0","1","0","0","0","47","5","1","0","1","49","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","13","13","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","4","3","1","0","0","0","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","774640","762667","605643","120781","NA","605645","3087","762667","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","762667","174837","609724","120785","609724","774640","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 697.0
INST R2 648
INST R2 552
INST R2 848
"2","0","9","5","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","48","49","1","0","1","1","0","48","5","0","0","1","1","0","0","0","1","0","0","0","48","5","1","0","1","50","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","14","14","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","4","0","z","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","786240","774722","605643","120781","NA","605645","3087","774722","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","774722","174837","609724","120785","609724","786240","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 679.0
INST R2 403
INST R2 508
INST R2 600
"2","0","9","6","0","Inst_task","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","l","undefined","undefined","undefined","3","49","50","1","0","1","1","0","49","5","0","0","1","1","0","0","0","1","0","0","0","49","5","1","0","1","51","1","0","1","undefined","120","-398","07/14/22 16:17:52","The main experiment item","yes","","2. Instrumental.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","15","15","5","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/49mc2.csv","xpyriment","Kafkaesque Koffka","3.2.8","left","0","0","0","0","4","3","1","m","NA","1","1","1","15525","NA","108193","15525","8464","2","legacy","1024","2","48000","-16","experiment","49","odd","608933","797323","786320","605643","120781","NA","605645","3087","786320","174837","120781","201044","609724","599388","12587","185519","3621","609724","120785","201044","120781","786320","174837","609724","120785","609724","797323","605643","3087","605645","pit experiment","0","0","0","yes","1024"
INST R2 516.0
INST R2 657
INST R2 896
INST R2 616
