PIT R1 872.0
PIT R1 1016
PIT R1 1520
PIT R1 1760
PIT R1 1216
"CS-","0","716","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","590540","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","5","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","579900","24965","NA","NA","NA","2002","NA","580618","2002","NA","NA","2035","591020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","579900","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","579902","NA","579900","577401","24965","24974","pit experiment","0","0","0","44","yes","1024"
PIT R2 636.0
PIT R2 1392
PIT R2 1400
PIT R2 1192
PIT R2 1184
"CS3","0","623","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","603556","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","5","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","593598","24965","NA","NA","NA","2002","NA","594223","2002","NA","NA","2035","604020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","593598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","593600","NA","593598","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R1 1335.0
PIT R1 1359
PIT R1 1608
PIT R1 1048
PIT R1 1200
"CS3","0","556","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","617276","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","5","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","606630","24965","NA","NA","NA","2002","NA","607188","2002","NA","NA","2035","617760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","606630","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","606632","NA","606630","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R2 795.0
PIT R2 1136
PIT R2 960
PIT R2 1032
PIT R2 952
PIT R2 912
"CS2","0","767","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","630436","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","620323","24965","NA","NA","NA","2002","NA","621093","2002","NA","NA","2035","630935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","620323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","620326","NA","620323","577401","24965","24974","pit experiment","0","0","0","22","yes","1024"
PIT R1 1087.0
PIT R1 1128
PIT R1 1400
PIT R1 1336
PIT R1 1096
"CS3","0","547","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","643668","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","5","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","633542","24965","NA","NA","NA","2002","NA","634092","2002","NA","NA","2035","644134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","633542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","633544","NA","633542","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R1 747.0
PIT R1 1384
PIT R1 1296
PIT R1 1008
PIT R1 1032
PIT R1 888
"CS1","0","526","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","657228","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","6","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","646813","24965","NA","NA","NA","2002","NA","647341","2002","NA","NA","2035","657697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","646813","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","646815","NA","646813","577401","24965","24974","pit experiment","0","0","0","11","yes","1024"
PIT R2 885.0
PIT R2 1336
PIT R2 968
PIT R2 736
PIT R2 904
PIT R2 928
"CS2","0","766","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","670348","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","660296","24965","NA","NA","NA","2002","NA","661064","2002","NA","NA","2035","670858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","660296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","660298","NA","660296","577401","24965","24974","pit experiment","0","0","0","22","yes","1024"
PIT R1 771.0
PIT R1 1040
PIT R1 1040
PIT R1 1041
PIT R1 1040
PIT R1 1336
"CS3","0","857","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","684092","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","6","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","673429","24965","NA","NA","NA","2002","NA","674288","2002","NA","NA","2035","684554","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","673429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","673431","NA","673429","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R2 789.0
PIT R2 1536
PIT R2 1272
PIT R2 1160
PIT R2 1128
"CS2","0","822","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","697507","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","5","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","687163","24965","NA","NA","NA","2002","NA","687987","2002","NA","NA","2035","697964","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","687163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","687165","NA","687163","577401","24965","24974","pit experiment","0","0","0","22","yes","1024"
PIT R1 961.0
PIT R1 1064
PIT R1 920
PIT R1 952
PIT R1 864
PIT R1 880
"CS-","0","528","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","710211","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","6","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","700502","24965","NA","NA","NA","2002","NA","701032","2002","NA","NA","2035","710728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","700502","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","700504","NA","700502","577401","24965","24974","pit experiment","0","0","0","44","yes","1024"
PIT R2 1696.0
PIT R2 864
PIT R2 1527
PIT R2 936
PIT R2 1112
"CS-","0","716","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","723811","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","5","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","713332","24965","NA","NA","NA","2002","NA","714050","2002","NA","NA","2035","724286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","713332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","713333","NA","713331","577401","24965","24974","pit experiment","0","0","0","44","yes","1024"
PIT R2 1164.0
PIT R2 968
PIT R2 993
PIT R2 1032
PIT R2 1512
"CS2","0","684","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","736740","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","5","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","726835","24965","NA","NA","NA","2002","NA","727521","2002","NA","NA","2035","737222","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","726835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","726836","NA","726835","577401","24965","24974","pit experiment","0","0","0","22","yes","1024"
PIT R1 993.0
PIT R1 2248
PIT R1 2096
PIT R1 1457
"CS-","0","747","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","750900","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","739808","24965","NA","NA","NA","2002","NA","740557","2002","NA","NA","2035","751362","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","739808","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","739810","NA","739808","577401","24965","24974","pit experiment","0","0","0","44","yes","1024"
PIT R2 744.0
PIT R2 904
PIT R2 872
PIT R2 696
PIT R2 1064
PIT R2 992
PIT R2 888
"CS3","0","875","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","764491","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","753914","24965","NA","NA","NA","2002","NA","754791","2002","NA","NA","2035","764975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","753914","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","753916","NA","753914","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R2 791.0
PIT R2 960
PIT R2 920
PIT R2 984
PIT R2 920
PIT R2 944
PIT R2 992
"CS3","0","615","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","778251","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","767589","24965","NA","NA","NA","2002","NA","768206","2002","NA","NA","2035","778779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","767589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","767591","NA","767589","577401","24965","24974","pit experiment","0","0","0","33","yes","1024"
PIT R2 912.0
PIT R2 912
PIT R2 1072
PIT R2 1000
PIT R2 936
PIT R2 856
"CS2","0","619","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","791171","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","781335","24965","NA","NA","NA","2002","NA","781956","2002","NA","NA","2035","791637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","781335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","781337","NA","781335","577401","24965","24974","pit experiment","0","0","0","22","yes","1024"
PIT R1 782.0
PIT R1 944
PIT R1 952
PIT R1 1040
PIT R1 896
PIT R1 993
PIT R1 1024
"CS-","0","778","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","805195","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","794255","24965","NA","NA","NA","2002","NA","795035","2002","NA","NA","2035","805648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","794255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","794257","NA","794255","577401","24965","24974","pit experiment","0","0","0","44","yes","1024"
PIT R1 720.0
PIT R1 936
PIT R1 975
PIT R1 1016
PIT R1 1112
PIT R1 936
"CS1","0","778","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","818258","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","6","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","808246","24965","NA","NA","NA","2002","NA","809026","2002","NA","NA","2035","818713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","808246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","808248","NA","808246","577401","24965","24974","pit experiment","0","0","0","11","yes","1024"
PIT R1 907.0
PIT R1 984
PIT R1 928
PIT R1 1016
PIT R1 943
PIT R1 1072
"CS1","0","883","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","831594","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","6","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","821318","24965","NA","NA","NA","2002","NA","822203","2002","NA","NA","2035","832047","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","821318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","821320","NA","821318","577401","24965","24974","pit experiment","0","0","0","11","yes","1024"
PIT R1 760.0
PIT R1 888
PIT R1 1048
PIT R1 800
PIT R1 888
PIT R1 840
PIT R1 1040
"CS1","0","773","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","07/08/22 12:11:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","845187","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/48fd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","22929","NA","22929","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","48","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","834607","24965","NA","NA","NA","2002","NA","835381","2002","NA","NA","2035","845663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2002","NA","NA","NA","834607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","834608","NA","834607","577401","24965","24974","pit experiment","0","0","0","11","yes","1024"
PIT R1 751.0
PIT R1 912
PIT R1 832
PIT R1 1025
PIT R1 896
PIT R1 856
PIT R1 904
