PIT R1 646.0
PIT R1 634
PIT R1 612
PIT R1 607
"CS1","0","747","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","635233","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","628443","33098","NA","NA","NA","2025","NA","629192","2025","NA","NA","2049","635823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","628443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","628445","NA","628443","435342","33099","33106","pit experiment","0","0","0","11","yes","1024"
PIT R1 810.0
PIT R1 776
PIT R1 590
PIT R1 596
"CS-","0","608","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","645293","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","638377","33098","NA","NA","NA","2025","NA","638987","2025","NA","NA","2049","645785","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","638377","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","638379","NA","638377","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R2 738.0
PIT R2 792
PIT R2 616
PIT R2 594
"CS2","0","662","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","655246","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","648300","33098","NA","NA","NA","2025","NA","648963","2025","NA","NA","2049","655824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","648300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","648301","NA","648299","435342","33099","33106","pit experiment","0","0","0","22","yes","1024"
PIT R2 815.0
PIT R2 607
PIT R2 595
PIT R2 604
"CS3","0","860","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","665386","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","658361","33098","NA","NA","NA","2025","NA","659223","2025","NA","NA","2049","665862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","658361","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","658363","NA","658361","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R1 611.0
PIT R1 773
PIT R1 616
PIT R1 626
"CS3","0","733","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","675274","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","668380","33098","NA","NA","NA","2025","NA","669114","2025","NA","NA","2049","675854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","668380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668381","NA","668379","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R2 1089.0
PIT R2 629
PIT R2 623
"CS-","0","984","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","685303","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","3","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","678427","33098","NA","NA","NA","2025","NA","679413","2025","NA","NA","2049","685870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","678427","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","678429","NA","678427","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R1 765.0
PIT R1 600
PIT R1 592
PIT R1 621
"CS1","0","803","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67","0","0","NA","NA","0","0","65","0","0","NA","0","65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","65","0","NA","NA","65","65","65","65","65","65","65","65","NA","65","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","695320","25","25","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","688395","33098","NA","NA","NA","2025","NA","689200","2025","NA","NA","2049","695893","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","688395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","688397","NA","688395","435342","33099","33106","pit experiment","0","0","0","11","yes","1024"
PIT R2 713.0
PIT R2 623
PIT R2 592
PIT R2 620
"CS-","0","819","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68","0","0","NA","NA","0","0","66","0","0","NA","0","66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","66","0","NA","NA","66","66","66","66","66","66","66","66","NA","66","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","705374","26","26","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","698462","33098","NA","NA","NA","2025","NA","699283","2025","NA","NA","2049","705848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","698462","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","698464","NA","698461","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R1 748.0
PIT R1 605
PIT R1 609
PIT R1 631
"CS-","0","971","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69","0","0","NA","NA","0","0","67","0","0","NA","0","67","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","67","0","NA","NA","67","67","67","67","67","67","67","67","NA","67","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","715488","27","27","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","708384","33098","NA","NA","NA","2025","NA","709358","2025","NA","NA","2049","715978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","708384","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","708386","NA","708384","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R2 863.0
PIT R2 585
PIT R2 619
PIT R2 617
"CS3","0","842","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","70","0","0","NA","NA","0","0","68","0","0","NA","0","68","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","68","0","NA","NA","68","68","68","68","68","68","68","68","NA","68","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","725576","28","28","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","718499","33098","NA","NA","NA","2025","NA","719343","2025","NA","NA","2049","726020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","718499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","718501","NA","718499","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R1 679.0
PIT R1 585
PIT R1 593
PIT R1 611
"CS2","0","935","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71","0","0","NA","NA","0","0","69","0","0","NA","0","69","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","69","0","NA","NA","69","69","69","69","69","69","69","69","NA","69","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","735504","29","29","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","728560","33098","NA","NA","NA","2025","NA","729497","2025","NA","NA","2049","735991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","728560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","728562","NA","728560","435342","33099","33106","pit experiment","0","0","0","22","yes","1024"
PIT R2 754.0
PIT R2 591
PIT R2 581
PIT R2 606
"CS2","0","624","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72","0","0","NA","NA","0","0","70","0","0","NA","0","70","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","70","0","NA","NA","70","70","70","70","70","70","70","70","NA","70","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","745253","30","30","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","738551","33098","NA","NA","NA","2025","NA","739177","2025","NA","NA","2049","745737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","738551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","738553","NA","738551","435342","33099","33106","pit experiment","0","0","0","22","yes","1024"
PIT R1 695.0
PIT R1 612
PIT R1 586
PIT R1 627
"CS1","0","950","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73","0","0","NA","NA","0","0","71","0","0","NA","0","71","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","71","0","NA","NA","71","71","71","71","71","71","71","71","NA","71","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","755260","31","31","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","748246","33098","NA","NA","NA","2025","NA","749198","2025","NA","NA","2049","755859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","748246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","748248","NA","748246","435342","33099","33106","pit experiment","0","0","0","11","yes","1024"
PIT R1 686.0
PIT R1 614
PIT R1 627
PIT R1 603
"CS1","0","963","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","74","0","0","NA","NA","0","0","72","0","0","NA","0","72","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","72","0","NA","NA","72","72","72","72","72","72","72","72","NA","72","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","765446","32","32","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","758420","33098","NA","NA","NA","2025","NA","759385","2025","NA","NA","2049","765931","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","758420","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758422","NA","758419","435342","33099","33106","pit experiment","0","0","0","11","yes","1024"
PIT R2 910.0
PIT R2 609
PIT R2 615
PIT R2 715
"CS-","0","625","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","75","0","0","NA","NA","0","0","73","0","0","NA","0","73","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","73","0","NA","NA","73","73","73","73","73","73","73","73","NA","73","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","775462","33","33","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","768452","33098","NA","NA","NA","2025","NA","769079","2025","NA","NA","2049","775943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","768452","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","768454","NA","768452","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R2 665.0
PIT R2 592
PIT R2 607
PIT R2 612
"CS3","0","737","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","76","0","0","NA","NA","0","0","74","0","0","NA","0","74","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","74","0","NA","NA","74","74","74","74","74","74","74","74","NA","74","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","785221","34","34","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","778473","33098","NA","NA","NA","2025","NA","779212","2025","NA","NA","2049","785918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","778473","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","778475","NA","778473","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R1 302.0
PIT R1 642
PIT R1 620
PIT R1 617
PIT R1 611
"CS3","0","725","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","77","0","0","NA","NA","0","0","75","0","0","NA","0","75","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","75","0","NA","NA","75","75","75","75","75","75","75","75","NA","75","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","795498","35","35","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","5","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","788448","33098","NA","NA","NA","2025","NA","789175","2025","NA","NA","2049","795975","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","788448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","788450","NA","788447","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R1 695.0
PIT R1 646
PIT R1 620
PIT R1 605
"CS3","0","666","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","78","0","0","NA","NA","0","0","76","0","0","NA","0","76","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","76","0","NA","NA","76","76","76","76","76","76","76","76","NA","76","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","805338","36","36","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","798550","33098","NA","NA","NA","2025","NA","799218","2025","NA","NA","2049","805882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","798550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","798552","NA","798549","435342","33099","33106","pit experiment","0","0","0","33","yes","1024"
PIT R2 679.0
PIT R2 608
PIT R2 610
PIT R2 607
"CS-","0","926","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79","0","0","NA","NA","0","0","77","0","0","NA","0","77","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","77","0","NA","NA","77","77","77","77","77","77","77","77","NA","77","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","815395","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","4","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","808428","33098","NA","NA","NA","2025","NA","809356","2025","NA","NA","2049","815942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","808428","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","808430","NA","808428","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R1 723.0
PIT R1 602
PIT R1 592
PIT R1 625
"CS-","0","919","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80","0","0","NA","NA","0","0","78","0","0","NA","0","78","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","78","0","NA","NA","78","78","78","78","78","78","78","78","NA","78","4","0","0","undefined","0","0","05/25/21 17:03:44","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","825526","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/07gp4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","4","0","0","0","1","NA","1","NA","NA","31048","NA","31048","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","7","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","818525","33098","NA","NA","NA","2025","NA","819446","2025","NA","NA","2049","826006","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2025","NA","NA","NA","818525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","818527","NA","818525","435342","33099","33106","pit experiment","0","0","0","44","yes","1024"
PIT R2 304.0
PIT R2 882
PIT R2 591
PIT R2 623
