PIT R1 306.0
PIT R1 721
PIT R1 688
PIT R1 596
PIT R1 588
PIT R1 632
PIT R1 588
PIT R1 860
PIT R1 580
PIT R1 605
"CS3","0","611","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","540422","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","530114","33350","NA","NA","NA","1982","NA","530727","1983","NA","NA","2014","540907","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","530114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","530116","NA","530113","33358","33350","33358","pit experiment","0","0","0","33","yes","1024"
PIT R2 610.0
PIT R2 637
PIT R2 588
PIT R2 603
PIT R2 622
PIT R2 821
PIT R2 582
PIT R2 579
PIT R2 823
"CS2","0","800","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","553717","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","543531","33350","NA","NA","NA","1982","NA","544334","1983","NA","NA","2014","554179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","543531","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","543534","NA","543531","33358","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 580.0
PIT R2 610
PIT R2 583
PIT R2 775
PIT R2 579
PIT R2 603
PIT R2 690
PIT R2 582
PIT R2 575
PIT R2 658
"CS1","0","914","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","567501","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","556740","33350","NA","NA","NA","1982","NA","557656","1983","NA","NA","2014","567954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","556740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","556742","NA","556739","33358","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R1 1354.0
PIT R1 611
PIT R1 580
PIT R1 641
PIT R1 584
PIT R1 696
PIT R1 604
PIT R1 652
"CS1","0","588","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","580406","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","570563","33350","NA","NA","NA","1982","NA","571154","1983","NA","NA","2014","580870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","570563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","570566","NA","570563","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R2 617.0
PIT R2 635
PIT R2 733
PIT R2 593
PIT R2 615
PIT R2 611
PIT R2 582
PIT R2 623
PIT R2 649
PIT R2 583
"CS1","0","800","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","593989","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","583419","33350","NA","NA","NA","1982","NA","584221","1983","NA","NA","2014","594447","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","583419","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","583421","NA","583419","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R2 1458.0
PIT R2 614
PIT R2 714
PIT R2 595
PIT R2 593
PIT R2 600
PIT R2 636
PIT R2 602
"CS3","0","527","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","606959","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","597075","33350","NA","NA","NA","1982","NA","597604","1983","NA","NA","2014","607403","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","597075","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","597077","NA","597075","568090","33350","33358","pit experiment","0","0","0","33","yes","1024"
PIT R1 380.0
PIT R1 619
PIT R1 653
PIT R1 619
PIT R1 579
PIT R1 570
PIT R1 592
PIT R1 582
PIT R1 602
PIT R1 656
"CS2","0","739","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","620085","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","609966","33350","NA","NA","NA","1982","NA","610707","1983","NA","NA","2014","620543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","609966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","609968","NA","609965","568090","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 531.0
PIT R2 613
PIT R2 620
PIT R2 582
PIT R2 594
PIT R2 687
PIT R2 696
PIT R2 624
PIT R2 586
PIT R2 615
"CS1","0","726","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","633558","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","623158","33350","NA","NA","NA","1982","NA","623886","1983","NA","NA","2014","634062","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","623158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623160","NA","623158","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R1 793.0
PIT R1 603
PIT R1 572
PIT R1 609
PIT R1 598
PIT R1 785
PIT R1 582
PIT R1 747
PIT R1 613
"CS2","0","703","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","646850","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","636654","33350","NA","NA","NA","1982","NA","637359","1983","NA","NA","2014","647325","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","636654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","636656","NA","636654","568090","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 321.0
PIT R2 657
PIT R2 631
PIT R2 601
PIT R2 704
PIT R2 585
PIT R2 687
PIT R2 578
PIT R2 616
PIT R2 604
"CS1","0","640","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","660051","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","649894","33350","NA","NA","NA","1982","NA","650536","1983","NA","NA","2014","660533","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","649894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","649896","NA","649894","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R1 580.0
PIT R1 632
PIT R1 591
PIT R1 603
PIT R1 638
PIT R1 572
PIT R1 668
PIT R1 575
PIT R1 801
"CS2","0","798","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","673093","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","663105","33350","NA","NA","NA","1982","NA","663905","1983","NA","NA","2014","673577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","663105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","663107","NA","663105","568090","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 611.0
PIT R2 616
PIT R2 579
PIT R2 725
PIT R2 602
PIT R2 592
PIT R2 581
PIT R2 600
PIT R2 617
PIT R2 623
"CS-","0","878","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","686740","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","676180","33350","NA","NA","NA","1982","NA","677060","1983","NA","NA","2014","687230","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","676180","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","676182","NA","676180","568090","33350","33358","pit experiment","0","0","0","44","yes","1024"
PIT R2 525.0
PIT R2 617
PIT R2 647
PIT R2 582
PIT R2 608
PIT R2 674
PIT R2 602
PIT R2 583
PIT R2 616
PIT R2 579
"CS2","0","865","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","700256","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","689828","33350","NA","NA","NA","1982","NA","690695","1983","NA","NA","2014","700725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","689827","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","689829","NA","689827","568090","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 653.0
PIT R2 610
PIT R2 580
PIT R2 622
PIT R2 631
PIT R2 603
PIT R2 608
PIT R2 589
PIT R2 585
PIT R2 585
"CS1","0","667","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","713601","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","703332","33350","NA","NA","NA","1982","NA","704002","1983","NA","NA","2014","714091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","703332","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","703335","NA","703332","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R1 307.0
PIT R1 653
PIT R1 582
PIT R1 833
PIT R1 602
PIT R1 814
PIT R1 618
PIT R1 806
PIT R1 624
"CS3","0","716","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","726756","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","716678","33350","NA","NA","NA","1982","NA","717396","1983","NA","NA","2014","727218","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","716678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","716680","NA","716678","568090","33350","33358","pit experiment","0","0","0","33","yes","1024"
PIT R1 576.0
PIT R1 634
PIT R1 592
PIT R1 742
PIT R1 572
PIT R1 578
PIT R1 809
PIT R1 573
PIT R1 624
"CS1","0","836","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","739881","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","729828","33350","NA","NA","NA","1982","NA","730666","1983","NA","NA","2014","740324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","729828","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","729830","NA","729828","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R2 749.0
PIT R2 624
PIT R2 736
PIT R2 571
PIT R2 741
PIT R2 580
PIT R2 741
PIT R2 603
PIT R2 669
"CS3","0","662","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","753109","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","742901","33350","NA","NA","NA","1982","NA","743565","1983","NA","NA","2014","753572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","742901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","742903","NA","742901","568090","33350","33358","pit experiment","0","0","0","33","yes","1024"
PIT R2 553.0
PIT R2 609
PIT R2 595
PIT R2 620
PIT R2 588
PIT R2 612
PIT R2 571
PIT R2 625
PIT R2 636
PIT R2 609
"CS1","0","935","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","766645","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","756170","33350","NA","NA","NA","1982","NA","757106","1983","NA","NA","2014","767131","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","756170","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","756171","NA","756169","568090","33350","33358","pit experiment","0","0","0","11","yes","1024"
PIT R1 751.0
PIT R1 603
PIT R1 589
PIT R1 616
PIT R1 575
PIT R1 618
PIT R1 563
PIT R1 582
PIT R1 601
PIT R1 634
"CS2","0","842","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","07/05/21 17:34:03","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","780209","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/17cs4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","31335","NA","31335","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","17","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","769710","33350","NA","NA","NA","1982","NA","770554","1983","NA","NA","2014","780706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1983","NA","NA","NA","769710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","769712","NA","769710","568090","33350","33358","pit experiment","0","0","0","22","yes","1024"
PIT R2 713.0
PIT R2 641
PIT R2 719
PIT R2 603
PIT R2 581
PIT R2 579
PIT R2 613
PIT R2 584
PIT R2 598
PIT R2 658
