PIT R1 718.0
PIT R1 612
PIT R1 633
PIT R1 795
PIT R1 618
PIT R1 632
PIT R1 742
PIT R1 631
PIT R1 737
"CS-","0","501","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37","0","0","NA","NA","0","0","35","0","0","NA","0","35","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","35","0","NA","NA","35","35","35","35","35","35","35","35","NA","35","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","516305","35","35","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","506145","34168","NA","NA","NA","2004","NA","506648","2004","NA","NA","2029","516768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","506145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","506147","NA","506145","34176","34168","34176","pit experiment","0","0","0","44","yes","1024"
PIT R1 615.0
PIT R1 673
PIT R1 632
PIT R1 751
PIT R1 630
PIT R1 778
PIT R1 627
PIT R1 621
PIT R1 696
"CS-","0","745","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38","0","0","NA","NA","0","0","36","0","0","NA","0","36","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","36","0","NA","NA","36","36","36","36","36","36","36","36","NA","36","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","529785","36","36","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","519459","34168","NA","NA","NA","2004","NA","520206","2004","NA","NA","2029","530289","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","519459","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","519461","NA","519459","34176","34168","34176","pit experiment","0","0","0","44","yes","1024"
PIT R2 1734.0
PIT R2 628
PIT R2 626
PIT R2 722
PIT R2 627
PIT R2 627
PIT R2 835
"CS2","0","505","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","542769","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","532926","34168","NA","NA","NA","2004","NA","533433","2004","NA","NA","2029","543272","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","532926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","532928","NA","532926","34176","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 640.0
PIT R2 672
PIT R2 688
PIT R2 590
PIT R2 606
PIT R2 827
PIT R2 618
PIT R2 648
PIT R2 790
"CS2","0","811","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","556344","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","545901","34168","NA","NA","NA","2004","NA","546715","2004","NA","NA","2029","556832","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","545901","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","545904","NA","545901","34176","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 674.0
PIT R2 637
PIT R2 627
PIT R2 792
PIT R2 618
PIT R2 635
PIT R2 883
PIT R2 617
PIT R2 678
"CS2","0","913","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","570224","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","559480","34168","NA","NA","NA","2004","NA","560395","2004","NA","NA","2029","570713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","559480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","559482","NA","559480","34176","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 576.0
PIT R2 655
PIT R2 645
PIT R2 612
PIT R2 664
PIT R2 634
PIT R2 614
PIT R2 637
PIT R2 683
"CS2","0","883","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","583689","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","573418","34168","NA","NA","NA","2004","NA","574303","2004","NA","NA","2029","584194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","573418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","573420","NA","573418","570857","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R1 748.0
PIT R1 623
PIT R1 600
PIT R1 826
PIT R1 627
PIT R1 741
PIT R1 624
PIT R1 680
PIT R1 606
"CS-","0","664","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","597119","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","586858","34168","NA","NA","NA","2004","NA","587524","2004","NA","NA","2029","597592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","586858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","586860","NA","586858","570857","34168","34176","pit experiment","0","0","0","44","yes","1024"
PIT R2 1440.0
PIT R2 642
PIT R2 686
PIT R2 607
PIT R2 665
PIT R2 626
PIT R2 627
PIT R2 620
"CS3","0","530","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","610233","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","600251","34168","NA","NA","NA","2004","NA","600783","2004","NA","NA","2029","610720","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","600251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600253","NA","600251","570857","34168","34176","pit experiment","0","0","0","33","yes","1024"
PIT R1 918.0
PIT R1 640
PIT R1 620
PIT R1 756
PIT R1 621
PIT R1 627
PIT R1 592
PIT R1 1128
"CS-","0","711","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","623504","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","613346","34168","NA","NA","NA","2004","NA","614060","2004","NA","NA","2029","623998","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","613346","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","613348","NA","613346","570857","34168","34176","pit experiment","0","0","0","44","yes","1024"
PIT R1 712.0
PIT R1 621
PIT R1 614
PIT R1 837
PIT R1 620
PIT R1 764
PIT R1 625
PIT R1 663
PIT R1 613
"CS1","0","735","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","636981","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","626637","34168","NA","NA","NA","2004","NA","627374","2004","NA","NA","2029","637471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","626637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","626639","NA","626637","570857","34168","34176","pit experiment","0","0","0","11","yes","1024"
PIT R1 627.0
PIT R1 650
PIT R1 596
PIT R1 642
PIT R1 641
PIT R1 695
PIT R1 631
PIT R1 753
PIT R1 601
"CS1","0","887","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","650369","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","640114","34168","NA","NA","NA","2004","NA","641003","2004","NA","NA","2029","650863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","640114","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","640116","NA","640114","570857","34168","34176","pit experiment","0","0","0","11","yes","1024"
PIT R2 664.0
PIT R2 626
PIT R2 626
PIT R2 632
PIT R2 638
PIT R2 630
PIT R2 631
PIT R2 627
PIT R2 632
"CS2","0","813","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","663626","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","653527","34168","NA","NA","NA","2004","NA","654342","2004","NA","NA","2029","664100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","653527","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","653529","NA","653527","570857","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R1 617.0
PIT R1 646
PIT R1 682
PIT R1 637
PIT R1 883
PIT R1 624
PIT R1 656
PIT R1 628
PIT R1 616
"CS1","0","743","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","677012","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","666752","34168","NA","NA","NA","2004","NA","667497","2004","NA","NA","2029","677504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","666752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","666754","NA","666752","570857","34168","34176","pit experiment","0","0","0","11","yes","1024"
PIT R2 747.0
PIT R2 659
PIT R2 650
PIT R2 739
PIT R2 625
PIT R2 634
PIT R2 636
PIT R2 628
PIT R2 661
"CS2","0","889","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","690568","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","680164","34168","NA","NA","NA","2004","NA","681055","2004","NA","NA","2029","691065","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","680164","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","680166","NA","680164","570857","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 798.0
PIT R2 662
PIT R2 614
PIT R2 632
PIT R2 716
PIT R2 620
PIT R2 796
PIT R2 628
PIT R2 625
"CS2","0","685","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","703997","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","693691","34168","NA","NA","NA","2004","NA","694378","2004","NA","NA","2029","704499","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","693691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","693693","NA","693691","570857","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 657.0
PIT R2 641
PIT R2 751
PIT R2 661
PIT R2 700
PIT R2 711
PIT R2 624
PIT R2 637
PIT R2 676
"CS2","0","553","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","717336","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","707189","34168","NA","NA","NA","2004","NA","707744","2004","NA","NA","2029","717925","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","707189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","707191","NA","707189","570857","34168","34176","pit experiment","0","0","0","22","yes","1024"
PIT R2 670.0
PIT R2 648
PIT R2 832
PIT R2 613
PIT R2 637
PIT R2 629
PIT R2 641
PIT R2 620
PIT R2 644
"CS3","0","632","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","730711","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","720604","34168","NA","NA","NA","2004","NA","721238","2004","NA","NA","2029","731195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","720604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","720606","NA","720604","570857","34168","34176","pit experiment","0","0","0","33","yes","1024"
PIT R2 823.0
PIT R2 616
PIT R2 632
PIT R2 816
PIT R2 624
PIT R2 704
PIT R2 643
PIT R2 631
PIT R2 702
"CS3","0","503","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","744095","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","733870","34168","NA","NA","NA","2004","NA","734375","2004","NA","NA","2029","744602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","733870","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","733872","NA","733870","570857","34168","34176","pit experiment","0","0","0","33","yes","1024"
PIT R1 1268.0
PIT R1 631
PIT R1 617
PIT R1 641
PIT R1 610
PIT R1 676
PIT R1 617
PIT R1 650
"CS1","0","611","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","41","45","07/26/21 16:02:54","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","757082","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/26sf4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","32138","NA","32138","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","26","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","747225","34168","NA","NA","NA","2004","NA","747838","2004","NA","NA","2029","757541","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2004","NA","NA","NA","747225","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","747227","NA","747225","570857","34168","34176","pit experiment","0","0","0","11","yes","1024"
PIT R2 1307.0
PIT R2 644
PIT R2 756
PIT R2 628
PIT R2 709
PIT R2 620
PIT R2 644
PIT R2 728
