PIT R2 220.0
PIT R2 736
PIT R2 444
PIT R2 446
PIT R2 432
PIT R2 452
PIT R2 476
PIT R2 462
PIT R2 434
PIT R2 463
PIT R2 435
PIT R2 428
PIT R2 456
"CS2","0","902","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","679474","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","669298","44973","NA","NA","NA","1793","NA","670202","1793","NA","NA","1819","679862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","669298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","669300","NA","669298","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R1 1426.0
PIT R1 459
PIT R1 461
PIT R1 437
PIT R1 463
PIT R1 492
PIT R1 439
PIT R1 434
PIT R1 527
PIT R1 439
PIT R1 465
"CS3","0","544","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","692018","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","682052","44973","NA","NA","NA","1793","NA","682598","1793","NA","NA","1819","692433","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","682052","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","682054","NA","682052","550823","44973","44980","pit experiment","0","0","0","33","yes","1024"
PIT R2 1977.0
PIT R2 768
PIT R2 436
PIT R2 464
PIT R2 432
PIT R2 492
PIT R2 608
PIT R2 444
PIT R2 692
"CS2","0","701","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","704978","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","694584","44973","NA","NA","NA","1793","NA","695287","1793","NA","NA","1819","705360","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","694584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694586","NA","694584","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R2 220.0
PIT R2 480
PIT R2 432
PIT R2 497
PIT R2 461
PIT R2 449
PIT R2 448
PIT R2 482
PIT R2 421
PIT R2 470
PIT R2 441
PIT R2 477
PIT R2 528
"CS2","0","676","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","717378","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","707506","44973","NA","NA","NA","1793","NA","708183","1793","NA","NA","1819","717779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","707506","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","707507","NA","707506","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R1 607.0
PIT R1 544
PIT R1 456
PIT R1 427
PIT R1 431
PIT R1 458
PIT R1 468
PIT R1 428
PIT R1 459
PIT R1 448
PIT R1 496
PIT R1 528
PIT R1 427
"CS1","0","515","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","730004","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","719939","44973","NA","NA","NA","1793","NA","720456","1793","NA","NA","1819","730402","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","719939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","719941","NA","719939","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R2 1634.0
PIT R2 466
PIT R2 427
PIT R2 451
PIT R2 480
PIT R2 448
PIT R2 451
PIT R2 431
PIT R2 455
PIT R2 438
PIT R2 450
"CS2","0","775","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","742883","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","732597","44973","NA","NA","NA","1793","NA","733374","1793","NA","NA","1819","743280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","732597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","732599","NA","732597","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R1 222.0
PIT R1 483
PIT R1 493
PIT R1 504
PIT R1 512
PIT R1 433
PIT R1 446
PIT R1 481
PIT R1 439
PIT R1 461
PIT R1 441
PIT R1 499
PIT R1 423
"CS1","0","821","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","755473","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","745439","44973","NA","NA","NA","1793","NA","746261","1793","NA","NA","1819","755849","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","745439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","745440","NA","745438","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R1 231.0
PIT R1 474
PIT R1 438
PIT R1 443
PIT R1 427
PIT R1 504
PIT R1 504
PIT R1 430
PIT R1 452
PIT R1 457
PIT R1 446
PIT R1 458
PIT R1 436
PIT R1 962
"CS1","0","720","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","768802","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","14","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","758028","44973","NA","NA","NA","1793","NA","758750","1793","NA","NA","1819","769212","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","758028","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758029","NA","758027","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R2 232.0
PIT R2 489
PIT R2 461
PIT R2 449
PIT R2 467
PIT R2 432
PIT R2 435
PIT R2 434
PIT R2 607
PIT R2 462
PIT R2 437
PIT R2 1085
"CS-","0","513","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","781289","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","771412","44973","NA","NA","NA","1793","NA","771926","1793","NA","NA","1819","781684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","771411","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","771413","NA","771411","550823","44973","44980","pit experiment","0","0","0","44","yes","1024"
PIT R1 677.0
PIT R1 455
PIT R1 481
PIT R1 437
PIT R1 458
PIT R1 472
PIT R1 536
PIT R1 450
PIT R1 471
PIT R1 465
PIT R1 478
PIT R1 447
"CS1","0","522","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","793584","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","783858","44973","NA","NA","NA","1793","NA","784382","1793","NA","NA","1819","793982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","783858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","783860","NA","783858","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R2 247.0
PIT R2 562
PIT R2 462
PIT R2 469
PIT R2 430
PIT R2 465
PIT R2 525
PIT R2 632
PIT R2 443
PIT R2 466
PIT R2 474
PIT R2 426
PIT R2 454
"CS2","0","956","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","806529","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","796134","44973","NA","NA","NA","1793","NA","797092","1793","NA","NA","1819","806910","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","796134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","796135","NA","796133","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R2 233.0
PIT R2 713
PIT R2 536
PIT R2 459
PIT R2 470
PIT R2 464
PIT R2 465
PIT R2 466
PIT R2 476
PIT R2 467
PIT R2 456
PIT R2 453
PIT R2 640
"CS3","0","794","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","819569","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","809084","44973","NA","NA","NA","1793","NA","809879","1793","NA","NA","1819","819966","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","809084","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","809085","NA","809083","550823","44973","44980","pit experiment","0","0","0","33","yes","1024"
PIT R1 233.0
PIT R1 524
PIT R1 460
PIT R1 455
PIT R1 480
PIT R1 488
PIT R1 512
PIT R1 445
PIT R1 436
PIT R1 460
PIT R1 459
PIT R1 431
PIT R1 425
"CS1","0","926","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","832281","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","822159","44973","NA","NA","NA","1793","NA","823087","1793","NA","NA","1819","832684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","822159","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","822160","NA","822159","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R2 228.0
PIT R2 453
PIT R2 430
PIT R2 587
PIT R2 456
PIT R2 463
PIT R2 443
PIT R2 442
PIT R2 428
PIT R2 426
PIT R2 456
PIT R2 438
PIT R2 456
PIT R2 460
"CS2","0","544","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","844957","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","14","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","834862","44973","NA","NA","NA","1793","NA","835408","1793","NA","NA","1819","845335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","834862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","834864","NA","834862","550823","44973","44980","pit experiment","0","0","0","22","yes","1024"
PIT R1 526.0
PIT R1 487
PIT R1 496
PIT R1 434
PIT R1 457
PIT R1 450
PIT R1 507
PIT R1 439
PIT R1 438
PIT R1 476
PIT R1 512
PIT R1 461
PIT R1 427
"CS-","0","763","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","857745","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","847494","44973","NA","NA","NA","1793","NA","848258","1793","NA","NA","1819","858149","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","847494","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","847495","NA","847493","550823","44973","44980","pit experiment","0","0","0","44","yes","1024"
PIT R2 733.0
PIT R2 464
PIT R2 466
PIT R2 449
PIT R2 456
PIT R2 457
PIT R2 458
PIT R2 445
PIT R2 447
PIT R2 446
PIT R2 474
PIT R2 436
"CS3","0","676","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","870151","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","860356","44973","NA","NA","NA","1793","NA","861034","1793","NA","NA","1819","870565","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","860356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860358","NA","860356","550823","44973","44980","pit experiment","0","0","0","33","yes","1024"
PIT R1 1181.0
PIT R1 544
PIT R1 442
PIT R1 448
PIT R1 451
PIT R1 451
PIT R1 528
PIT R1 468
PIT R1 440
PIT R1 464
PIT R1 468
"CS3","0","647","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67","0","0","NA","NA","0","0","65","0","0","NA","0","65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","65","0","NA","NA","65","65","65","65","65","65","65","65","NA","65","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","882657","25","25","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","872745","44973","NA","NA","NA","1793","NA","873394","1793","NA","NA","1819","883057","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","872745","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","872747","NA","872745","550823","44973","44980","pit experiment","0","0","0","33","yes","1024"
PIT R1 225.0
PIT R1 477
PIT R1 438
PIT R1 581
PIT R1 457
PIT R1 489
PIT R1 520
PIT R1 439
PIT R1 468
PIT R1 445
PIT R1 429
PIT R1 432
PIT R1 499
"CS1","0","886","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68","0","0","NA","NA","0","0","66","0","0","NA","0","66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","66","0","NA","NA","66","66","66","66","66","66","66","66","NA","66","4","0","0","undefined","0","0","11/09/21 16:41:47","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","895401","26","26","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/30tc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","43152","NA","43152","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","30","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","885232","44973","NA","NA","NA","1793","NA","886120","1793","NA","NA","1819","895803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1793","NA","NA","NA","885232","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","885234","NA","885232","550823","44973","44980","pit experiment","0","0","0","11","yes","1024"
PIT R2 1316.0
PIT R2 452
PIT R2 884
PIT R2 444
PIT R2 450
PIT R2 432
PIT R2 457
PIT R2 434
PIT R2 455
PIT R2 429
