PIT R2 817.0
PIT R2 634
PIT R2 588
PIT R2 579
PIT R2 581
PIT R2 580
PIT R2 564
PIT R2 563
PIT R2 574
PIT R2 650
"CS-","0","945","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","33","0","0","NA","NA","0","0","31","0","0","NA","0","31","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","31","0","NA","NA","31","31","31","31","31","31","31","31","NA","31","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","454724","31","31","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","444134","28514","NA","NA","NA","1978","NA","445081","1979","NA","NA","2011","455198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","444134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444135","NA","444133","28522","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R2 732.0
PIT R2 596
PIT R2 578
PIT R2 623
PIT R2 583
PIT R2 593
PIT R2 576
PIT R2 563
PIT R2 582
PIT R2 589
"CS1","0","788","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34","0","0","NA","NA","0","0","32","0","0","NA","0","32","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","32","0","NA","NA","32","32","32","32","32","32","32","32","NA","32","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","468191","32","32","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","457835","28514","NA","NA","NA","1978","NA","458625","1979","NA","NA","2011","468628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","457835","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","457836","NA","457834","28522","28514","28521","pit experiment","0","0","0","11","yes","1024"
PIT R1 673.0
PIT R1 621
PIT R1 570
PIT R1 574
PIT R1 581
PIT R1 572
PIT R1 626
PIT R1 567
PIT R1 566
PIT R1 572
"CS2","0","667","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35","0","0","NA","NA","0","0","33","0","0","NA","0","33","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","33","0","NA","NA","33","33","33","33","33","33","33","33","NA","33","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","481301","33","33","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","471186","28514","NA","NA","NA","1978","NA","471855","1979","NA","NA","2011","481738","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","471186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","471188","NA","471186","28522","28514","28521","pit experiment","0","0","0","22","yes","1024"
PIT R2 699.0
PIT R2 587
PIT R2 568
PIT R2 583
PIT R2 572
PIT R2 574
PIT R2 598
PIT R2 573
PIT R2 571
PIT R2 573
"CS3","0","669","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36","0","0","NA","NA","0","0","34","0","0","NA","0","34","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","34","0","NA","NA","34","34","34","34","34","34","34","34","NA","34","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","494483","34","34","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","484396","28514","NA","NA","NA","1978","NA","485068","1979","NA","NA","2011","494930","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","484396","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","484398","NA","484396","28522","28514","28521","pit experiment","0","0","0","33","yes","1024"
PIT R1 687.0
PIT R1 607
PIT R1 610
PIT R1 560
PIT R1 567
PIT R1 581
PIT R1 602
PIT R1 590
PIT R1 582
PIT R1 614
"CS1","0","835","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37","0","0","NA","NA","0","0","35","0","0","NA","0","35","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","35","0","NA","NA","35","35","35","35","35","35","35","35","NA","35","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","507876","35","35","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","497514","28514","NA","NA","NA","1978","NA","498351","1979","NA","NA","2011","508330","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","497514","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","497516","NA","497514","28522","28514","28521","pit experiment","0","0","0","11","yes","1024"
PIT R2 640.0
PIT R2 595
PIT R2 578
PIT R2 597
PIT R2 564
PIT R2 575
PIT R2 590
PIT R2 573
PIT R2 808
PIT R2 608
"CS-","0","913","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38","0","0","NA","NA","0","0","36","0","0","NA","0","36","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","36","0","NA","NA","36","36","36","36","36","36","36","36","NA","36","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","521507","36","36","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","510939","28514","NA","NA","NA","1978","NA","511854","1979","NA","NA","2011","521971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","510939","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","510941","NA","510939","28522","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R1 780.0
PIT R1 608
PIT R1 556
PIT R1 561
PIT R1 630
PIT R1 570
PIT R1 579
PIT R1 571
PIT R1 564
PIT R1 625
"CS2","0","720","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","534851","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","524552","28514","NA","NA","NA","1978","NA","525274","1979","NA","NA","2011","535297","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","524552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","524554","NA","524552","28522","28514","28521","pit experiment","0","0","0","22","yes","1024"
PIT R2 648.0
PIT R2 605
PIT R2 579
PIT R2 563
PIT R2 552
PIT R2 586
PIT R2 569
PIT R2 585
PIT R2 579
PIT R2 568
"CS3","0","587","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","547853","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","537902","28514","NA","NA","NA","1978","NA","538491","1979","NA","NA","2011","548296","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","537902","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","537904","NA","537902","28522","28514","28521","pit experiment","0","0","0","33","yes","1024"
PIT R1 698.0
PIT R1 622
PIT R1 574
PIT R1 565
PIT R1 575
PIT R1 569
PIT R1 577
PIT R1 587
PIT R1 859
PIT R1 1408
"CS1","0","671","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","562107","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","550883","28514","NA","NA","NA","1978","NA","551556","1979","NA","NA","2011","562557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","550883","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","550885","NA","550883","28522","28514","28521","pit experiment","0","0","0","11","yes","1024"
PIT R1 742.0
PIT R1 627
PIT R1 570
PIT R1 573
PIT R1 587
PIT R1 577
PIT R1 594
PIT R1 579
PIT R1 582
PIT R1 587
"CS-","0","840","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","575535","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","565147","28514","NA","NA","NA","1978","NA","565989","1979","NA","NA","2011","575970","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","565147","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","565149","NA","565147","562658","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R2 696.0
PIT R2 630
PIT R2 572
PIT R2 566
PIT R2 577
PIT R2 597
PIT R2 578
PIT R2 598
PIT R2 598
PIT R2 574
"CS-","0","659","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","588685","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","578523","28514","NA","NA","NA","1978","NA","579185","1979","NA","NA","2011","589127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","578523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","578525","NA","578523","562658","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R2 737.0
PIT R2 612
PIT R2 620
PIT R2 578
PIT R2 608
PIT R2 567
PIT R2 574
PIT R2 590
PIT R2 579
PIT R2 590
"CS2","0","862","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","602169","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","591736","28514","NA","NA","NA","1978","NA","592600","1979","NA","NA","2011","602602","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","591736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","591738","NA","591736","562658","28514","28521","pit experiment","0","0","0","22","yes","1024"
PIT R1 678.0
PIT R1 626
PIT R1 584
PIT R1 564
PIT R1 573
PIT R1 577
PIT R1 596
PIT R1 588
PIT R1 575
PIT R1 579
"CS-","0","602","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","615232","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","605156","28514","NA","NA","NA","1978","NA","605760","1979","NA","NA","2011","615672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","605156","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","605158","NA","605156","562658","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R2 606.0
PIT R2 626
PIT R2 581
PIT R2 596
PIT R2 583
PIT R2 581
PIT R2 569
PIT R2 585
PIT R2 605
PIT R2 580
"CS2","0","944","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","628716","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","618324","28514","NA","NA","NA","1978","NA","619270","1979","NA","NA","2011","629172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","618324","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","618326","NA","618324","562658","28514","28521","pit experiment","0","0","0","22","yes","1024"
PIT R2 963.0
PIT R2 607
PIT R2 589
PIT R2 576
PIT R2 582
PIT R2 590
PIT R2 610
PIT R2 597
PIT R2 594
"CS-","0","949","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","641923","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","631749","28514","NA","NA","NA","1978","NA","632700","1979","NA","NA","2011","642374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","631749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","631751","NA","631749","562658","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R1 769.0
PIT R1 679
PIT R1 601
PIT R1 598
PIT R1 575
PIT R1 594
PIT R1 579
PIT R1 613
PIT R1 610
PIT R1 586
"CS-","0","821","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","655533","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","644983","28514","NA","NA","NA","1978","NA","645806","1979","NA","NA","2011","655989","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","644983","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","644985","NA","644983","562658","28514","28521","pit experiment","0","0","0","44","yes","1024"
PIT R2 713.0
PIT R2 620
PIT R2 616
PIT R2 581
PIT R2 573
PIT R2 599
PIT R2 596
PIT R2 613
PIT R2 581
PIT R2 632
"CS2","0","769","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","668982","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","658558","28514","NA","NA","NA","1978","NA","659329","1979","NA","NA","2011","669471","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","658558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","658560","NA","658558","562658","28514","28521","pit experiment","0","0","0","22","yes","1024"
PIT R2 651.0
PIT R2 634
PIT R2 586
PIT R2 587
PIT R2 579
PIT R2 591
PIT R2 613
PIT R2 591
PIT R2 608
PIT R2 605
"CS3","0","977","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","682620","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","672076","28514","NA","NA","NA","1978","NA","673055","1979","NA","NA","2011","683082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","672076","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","672078","NA","672076","562658","28514","28521","pit experiment","0","0","0","33","yes","1024"
PIT R1 721.0
PIT R1 640
PIT R1 601
PIT R1 613
PIT R1 588
PIT R1 602
PIT R1 605
PIT R1 590
PIT R1 624
PIT R1 607
"CS1","0","709","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","-8","348","06/08/21 11:55:23","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","696080","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/10nm4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","26501","NA","26501","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","10","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","685660","28514","NA","NA","NA","1978","NA","686371","1979","NA","NA","2011","696578","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1979","NA","NA","NA","685660","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","685661","NA","685659","562658","28514","28521","pit experiment","0","0","0","11","yes","1024"
PIT R2 728.0
PIT R2 635
PIT R2 583
PIT R2 630
PIT R2 600
PIT R2 582
PIT R2 610
PIT R2 587
PIT R2 601
PIT R2 619
