PIT R2 4564.0
PIT R1 656
PIT R1 504
PIT R2 434
"CS1","0","775","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","728778","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","2","0","2","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","718467","46786","NA","NA","NA","1811","NA","719244","1811","NA","NA","1835","729179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","718467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","718469","NA","718467","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R1 556.0
PIT R1 487
PIT R1 753
PIT R1 436
PIT R1 459
PIT R1 480
PIT R1 529
PIT R1 511
PIT R1 428
PIT R1 447
PIT R1 446
PIT R1 495
"CS-","0","815","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","741480","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","731256","46786","NA","NA","NA","1811","NA","732073","1811","NA","NA","1835","741863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","731256","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","731258","NA","731256","558463","46786","46794","pit experiment","0","0","0","44","yes","1024"
PIT R2 532.0
PIT R2 474
PIT R2 439
PIT R2 471
PIT R2 430
PIT R2 443
PIT R2 472
PIT R2 435
PIT R2 464
PIT R2 493
PIT R2 450
PIT R2 427
PIT R2 454
"CS2","0","706","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","754108","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","744040","46786","NA","NA","NA","1811","NA","744748","1811","NA","NA","1835","754534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","744040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","744042","NA","744040","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R2 479.0
PIT R2 468
PIT R2 438
PIT R2 462
PIT R2 436
PIT R2 452
PIT R2 427
PIT R2 429
PIT R2 450
PIT R2 486
PIT R2 451
PIT R2 509
PIT R2 449
"CS3","0","820","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","766817","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","756684","46786","NA","NA","NA","1811","NA","757505","1811","NA","NA","1835","767235","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","756684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","756685","NA","756684","558463","46786","46794","pit experiment","0","0","0","33","yes","1024"
PIT R1 637.0
PIT R1 456
PIT R1 488
PIT R1 449
PIT R1 457
PIT R1 518
PIT R1 433
PIT R1 520
PIT R1 452
PIT R1 450
PIT R1 529
PIT R1 441
"CS-","0","835","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","779489","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","769444","46786","NA","NA","NA","1811","NA","770281","1811","NA","NA","1835","779877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","769444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","769446","NA","769444","558463","46786","46794","pit experiment","0","0","0","44","yes","1024"
PIT R2 528.0
PIT R2 552
PIT R2 460
PIT R2 429
PIT R2 424
PIT R2 447
PIT R2 430
PIT R2 730
PIT R2 441
PIT R2 527
PIT R2 436
PIT R2 524
"CS2","0","857","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","792160","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","781999","46786","NA","NA","NA","1811","NA","782857","1811","NA","NA","1835","792581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","781999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","782000","NA","781998","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R2 231.0
PIT R2 475
PIT R2 520
PIT R2 441
PIT R2 448
PIT R2 446
PIT R2 442
PIT R2 438
PIT R2 472
PIT R2 449
PIT R2 672
PIT R2 512
PIT R2 445
"CS2","0","937","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","805069","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","794749","46786","NA","NA","NA","1811","NA","795688","1811","NA","NA","1835","805469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","794749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","794751","NA","794749","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R2 456.0
PIT R2 455
PIT R2 478
PIT R2 434
PIT R2 447
PIT R2 538
PIT R2 488
PIT R2 496
PIT R2 429
PIT R2 442
PIT R2 496
PIT R2 434
PIT R2 447
"CS-","0","631","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","817688","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","807625","46786","NA","NA","NA","1811","NA","808258","1811","NA","NA","1835","818083","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","807625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","807626","NA","807625","558463","46786","46794","pit experiment","0","0","0","44","yes","1024"
PIT R1 509.0
PIT R1 458
PIT R1 462
PIT R1 458
PIT R1 427
PIT R1 459
PIT R1 480
PIT R1 472
PIT R1 436
PIT R1 440
PIT R1 450
PIT R1 460
PIT R1 462
"CS1","0","686","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","830320","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","820277","46786","NA","NA","NA","1811","NA","820965","1811","NA","NA","1835","830697","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","820277","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","820279","NA","820277","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R1 781.0
PIT R1 489
PIT R1 496
PIT R1 448
PIT R1 504
PIT R1 431
PIT R1 473
PIT R1 468
PIT R1 473
PIT R1 491
PIT R1 504
PIT R1 488
"CS1","0","731","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","843024","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","832858","46786","NA","NA","NA","1811","NA","833591","1811","NA","NA","1835","843418","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","832858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832860","NA","832858","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R1 610.0
PIT R1 480
PIT R1 460
PIT R1 468
PIT R1 464
PIT R1 528
PIT R1 464
PIT R1 480
PIT R1 430
PIT R1 433
PIT R1 458
PIT R1 449
PIT R1 443
"CS1","0","560","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","855700","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","845598","46786","NA","NA","NA","1811","NA","846159","1811","NA","NA","1835","856078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","845598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","845599","NA","845598","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R2 492.0
PIT R2 528
PIT R2 463
PIT R2 456
PIT R2 436
PIT R2 533
PIT R2 443
PIT R2 447
PIT R2 486
PIT R2 512
PIT R2 463
PIT R2 433
PIT R2 480
"CS2","0","600","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","868399","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","858237","46786","NA","NA","NA","1811","NA","858839","1811","NA","NA","1835","868776","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","858237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","858239","NA","858237","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R1 615.0
PIT R1 464
PIT R1 432
PIT R1 466
PIT R1 478
PIT R1 519
PIT R1 2088
PIT R1 434
PIT R1 456
"CS1","0","861","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","881153","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","870966","46786","NA","NA","NA","1811","NA","871828","1811","NA","NA","1835","881549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","870965","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","870967","NA","870965","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R1 730.0
PIT R1 488
PIT R1 488
PIT R1 437
PIT R1 457
PIT R1 453
PIT R1 441
PIT R1 525
PIT R1 488
PIT R1 436
PIT R1 429
PIT R1 526
"CS1","0","585","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67","0","0","NA","NA","0","0","65","0","0","NA","0","65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","65","0","NA","NA","65","65","65","65","65","65","65","65","NA","65","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","893543","25","25","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","883681","46786","NA","NA","NA","1811","NA","884267","1811","NA","NA","1835","893934","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","883681","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","883682","NA","883681","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
PIT R2 503.0
PIT R2 504
PIT R2 420
PIT R2 435
PIT R2 447
PIT R2 450
PIT R2 452
PIT R2 516
PIT R2 480
PIT R2 512
PIT R2 444
PIT R2 441
PIT R2 430
"CS2","0","951","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68","0","0","NA","NA","0","0","66","0","0","NA","0","66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","66","0","NA","NA","66","66","66","66","66","66","66","66","NA","66","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","906466","26","26","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","896101","46786","NA","NA","NA","1811","NA","897054","1811","NA","NA","1835","906859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","896101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","896102","NA","896101","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R2 482.0
PIT R2 480
PIT R2 472
PIT R2 496
PIT R2 443
PIT R2 457
PIT R2 464
PIT R2 435
PIT R2 505
PIT R2 504
PIT R2 448
PIT R2 456
PIT R2 443
"CS2","0","601","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69","0","0","NA","NA","0","0","67","0","0","NA","0","67","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","67","0","NA","NA","67","67","67","67","67","67","67","67","NA","67","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","919090","27","27","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","909023","46786","NA","NA","NA","1811","NA","909625","1811","NA","NA","1835","919491","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","909023","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","909024","NA","909023","558463","46786","46794","pit experiment","0","0","0","22","yes","1024"
PIT R2 233.0
PIT R2 458
PIT R2 504
PIT R2 435
PIT R2 442
PIT R2 430
PIT R2 479
PIT R2 472
PIT R2 436
PIT R2 564
PIT R2 520
PIT R2 440
PIT R2 448
"CS3","0","850","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","70","0","0","NA","NA","0","0","68","0","0","NA","0","68","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","68","0","NA","NA","68","68","68","68","68","68","68","68","NA","68","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","931759","28","28","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","921664","46786","NA","NA","NA","1811","NA","922515","1811","NA","NA","1835","932169","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","921663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","921665","NA","921663","558463","46786","46794","pit experiment","0","0","0","33","yes","1024"
PIT R2 637.0
PIT R2 477
PIT R2 452
PIT R2 446
PIT R2 433
PIT R2 631
PIT R2 443
PIT R2 454
PIT R2 437
PIT R2 451
PIT R2 536
PIT R2 632
"CS-","0","970","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71","0","0","NA","NA","0","0","69","0","0","NA","0","69","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","69","0","NA","NA","69","69","69","69","69","69","69","69","NA","69","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","944711","29","29","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","934331","46786","NA","NA","NA","1811","NA","935302","1811","NA","NA","1835","945091","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","934331","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","934332","NA","934331","558463","46786","46794","pit experiment","0","0","0","44","yes","1024"
PIT R1 744.0
PIT R1 449
PIT R1 443
PIT R1 628
PIT R1 463
PIT R1 430
PIT R1 515
PIT R1 504
PIT R1 479
PIT R1 434
PIT R1 437
PIT R1 455
"CS1","0","758","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72","0","0","NA","NA","0","0","70","0","0","NA","0","70","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","70","0","NA","NA","70","70","70","70","70","70","70","70","NA","70","4","0","0","undefined","0","0","11/23/21 16:24:43","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","957380","30","30","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/38gc4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44950","NA","44950","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","38","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","947255","46786","NA","NA","NA","1811","NA","948015","1811","NA","NA","1835","957778","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1811","NA","NA","NA","947255","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","947257","NA","947255","558463","46786","46794","pit experiment","0","0","0","11","yes","1024"
