PIT R2 2244.0
PIT R2 971
PIT R2 564
PIT R2 595
PIT R2 1065
PIT R2 849
"CS3","0","836","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38","0","0","NA","NA","0","0","36","0","0","NA","0","36","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","36","0","NA","NA","36","36","36","36","36","36","36","36","NA","36","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","520044","36","36","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","509536","45922","NA","NA","NA","1816","NA","510374","1816","NA","NA","1839","520435","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","509536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","509538","NA","509536","45930","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R2 603.0
PIT R2 627
PIT R2 564
PIT R2 564
PIT R2 564
PIT R2 470
PIT R2 471
PIT R2 501
PIT R2 604
PIT R2 658
PIT R2 751
"CS2","0","915","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","533244","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","522570","45922","NA","NA","NA","1816","NA","523487","1816","NA","NA","1839","533618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","522570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522572","NA","522570","45930","45922","45930","pit experiment","0","0","0","22","yes","1024"
PIT R1 637.0
PIT R1 598
PIT R1 689
PIT R1 470
PIT R1 971
PIT R1 689
PIT R1 502
PIT R1 470
PIT R1 1002
"CS3","0","697","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","545928","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","535794","45922","NA","NA","NA","1816","NA","536493","1816","NA","NA","1839","546313","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","535794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","535795","NA","535794","45930","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R1 664.0
PIT R1 751
PIT R1 721
PIT R1 1033
PIT R1 689
PIT R1 533
PIT R1 502
PIT R1 751
PIT R1 534
"CS3","0","909","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","558923","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","548448","45922","NA","NA","NA","1816","NA","549358","1816","NA","NA","1839","559319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","548448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","548449","NA","548447","45930","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R1 587.0
PIT R1 596
PIT R1 501
PIT R1 459
PIT R1 470
PIT R1 458
PIT R1 467
PIT R1 877
PIT R1 658
PIT R1 627
PIT R1 657
"CS3","0","632","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","571861","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","561487","45922","NA","NA","NA","1816","NA","562121","1816","NA","NA","1839","572266","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","561487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","561489","NA","561487","559442","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R1 657.0
PIT R1 627
PIT R1 470
PIT R1 460
PIT R1 460
PIT R1 773
PIT R1 456
PIT R1 517
PIT R1 533
PIT R1 1064
"CS1","0","982","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","584828","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","574434","45922","NA","NA","NA","1816","NA","575417","1816","NA","NA","1839","585230","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","574434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","574435","NA","574433","559442","45922","45930","pit experiment","0","0","0","11","yes","1024"
PIT R2 762.0
PIT R2 815
PIT R2 659
PIT R2 452
PIT R2 461
PIT R2 446
PIT R2 619
PIT R2 502
PIT R2 439
PIT R2 689
"CS-","0","964","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","597586","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","587390","45922","NA","NA","NA","1816","NA","588355","1816","NA","NA","1839","597982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","587390","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","587391","NA","587390","559442","45922","45930","pit experiment","0","0","0","44","yes","1024"
PIT R1 705.0
PIT R1 490
PIT R1 517
PIT R1 456
PIT R1 464
PIT R1 588
PIT R1 533
PIT R1 627
PIT R1 595
PIT R1 595
PIT R1 471
"CS3","0","683","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","610216","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","600110","45922","NA","NA","NA","1816","NA","600794","1816","NA","NA","1839","610617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","600110","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","600111","NA","600110","559442","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R2 620.0
PIT R2 572
PIT R2 445
PIT R2 464
PIT R2 459
PIT R2 464
PIT R2 535
PIT R2 667
PIT R2 532
PIT R2 815
PIT R2 447
"CS-","0","722","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","622912","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","612782","45922","NA","NA","NA","1816","NA","613506","1816","NA","NA","1839","623307","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","612782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","612784","NA","612782","559442","45922","45930","pit experiment","0","0","0","44","yes","1024"
PIT R2 649.0
PIT R2 1346
PIT R2 627
PIT R2 1158
PIT R2 721
PIT R2 595
PIT R2 533
PIT R2 564
"CS-","0","806","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","635867","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","625483","45922","NA","NA","NA","1816","NA","626291","1816","NA","NA","1839","636238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","625483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","625485","NA","625483","559442","45922","45930","pit experiment","0","0","0","44","yes","1024"
PIT R2 1186.0
PIT R2 627
PIT R2 532
PIT R2 458
PIT R2 433
PIT R2 494
PIT R2 424
PIT R2 970
PIT R2 658
"CS-","0","897","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","648444","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","638379","45922","NA","NA","NA","1816","NA","639278","1816","NA","NA","1839","648819","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","638379","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","638381","NA","638379","559442","45922","45930","pit experiment","0","0","0","44","yes","1024"
PIT R2 1596.0
PIT R2 940
PIT R2 502
PIT R2 501
PIT R2 432
PIT R2 1292
PIT R2 1033
"CS-","0","955","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","661594","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","650962","45922","NA","NA","NA","1816","NA","651918","1816","NA","NA","1839","661971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","650962","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","650963","NA","650962","559442","45922","45930","pit experiment","0","0","0","44","yes","1024"
PIT R1 651.0
PIT R1 707
PIT R1 515
PIT R1 429
PIT R1 450
PIT R1 439
PIT R1 447
PIT R1 430
PIT R1 432
PIT R1 609
PIT R1 533
PIT R1 431
"CS3","0","534","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","674090","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","664102","45922","NA","NA","NA","1816","NA","664637","1816","NA","NA","1839","674460","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","664102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","664103","NA","664102","559442","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R1 696.0
PIT R1 627
PIT R1 1253
PIT R1 428
PIT R1 419
PIT R1 454
PIT R1 446
PIT R1 427
PIT R1 841
PIT R1 469
"CS3","0","985","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","687039","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","676605","45922","NA","NA","NA","1816","NA","677592","1816","NA","NA","1839","687400","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","676605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","676607","NA","676605","559442","45922","45930","pit experiment","0","0","0","33","yes","1024"
PIT R2 661.0
PIT R2 1002
PIT R2 658
PIT R2 658
PIT R2 430
PIT R2 432
PIT R2 435
PIT R2 433
PIT R2 502
PIT R2 429
PIT R2 423
"CS2","0","704","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","699704","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","689558","45922","NA","NA","NA","1816","NA","690264","1816","NA","NA","1839","700105","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","689558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","689559","NA","689558","559442","45922","45930","pit experiment","0","0","0","22","yes","1024"
PIT R1 581.0
PIT R1 627
PIT R1 533
PIT R1 423
PIT R1 438
PIT R1 436
PIT R1 713
PIT R1 595
PIT R1 597
PIT R1 423
PIT R1 430
"CS1","0","845","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","712272","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","702241","45922","NA","NA","NA","1816","NA","703088","1816","NA","NA","1839","712645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","702241","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","702242","NA","702241","559442","45922","45930","pit experiment","0","0","0","11","yes","1024"
PIT R2 750.0
PIT R2 627
PIT R2 635
PIT R2 439
PIT R2 432
PIT R2 452
PIT R2 469
PIT R2 463
PIT R2 444
PIT R2 420
PIT R2 428
PIT R2 598
"CS2","0","550","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","724906","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","714815","45922","NA","NA","NA","1816","NA","715367","1816","NA","NA","1839","725293","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","714815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","714817","NA","714815","559442","45922","45930","pit experiment","0","0","0","22","yes","1024"
PIT R1 561.0
PIT R1 533
PIT R1 459
PIT R1 462
PIT R1 713
PIT R1 439
PIT R1 446
PIT R1 625
PIT R1 431
PIT R1 446
PIT R1 475
PIT R1 1204
"CS1","0","741","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","738369","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","727444","45922","NA","NA","NA","1816","NA","728187","1816","NA","NA","1839","738741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","727444","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","727446","NA","727444","559442","45922","45930","pit experiment","0","0","0","11","yes","1024"
PIT R2 1679.0
PIT R2 658
PIT R2 541
PIT R2 510
PIT R2 439
PIT R2 502
PIT R2 429
PIT R2 577
PIT R2 446
"CS2","0","773","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/17/21 12:11:51","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","750859","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/34am4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","44082","NA","44082","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","34","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","740912","45922","NA","NA","NA","1816","NA","741686","1816","NA","NA","1839","751263","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1816","NA","NA","NA","740912","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","740913","NA","740911","559442","45922","45930","pit experiment","0","0","0","22","yes","1024"
PIT R2 603.0
PIT R2 658
PIT R2 625
PIT R2 430
PIT R2 677
PIT R2 433
PIT R2 428
PIT R2 434
PIT R2 431
PIT R2 446
PIT R2 432
PIT R2 429
