PIT R2 1872.0
PIT R2 661
PIT R2 475
PIT R2 466
PIT R2 439
PIT R2 536
PIT R2 479
PIT R2 467
PIT R2 437
"CS-","0","855","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","617417","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","607348","44368","NA","NA","NA","1814","NA","608204","1814","NA","NA","1839","617829","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","607348","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","607349","NA","607348","554537","44368","44376","pit experiment","0","0","0","44","yes","1024"
PIT R1 1148.0
PIT R1 598
PIT R1 476
PIT R1 521
PIT R1 449
PIT R1 448
PIT R1 451
PIT R1 632
PIT R1 473
PIT R1 430
PIT R1 445
"CS3","0","647","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","630073","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","619972","44368","NA","NA","NA","1814","NA","620621","1814","NA","NA","1839","630469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","619972","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","619974","NA","619972","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R1 848.0
PIT R1 457
PIT R1 709
PIT R1 476
PIT R1 476
PIT R1 505
PIT R1 438
PIT R1 441
PIT R1 465
PIT R1 446
PIT R1 439
PIT R1 456
"CS3","0","875","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","643066","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","632648","44368","NA","NA","NA","1814","NA","633525","1814","NA","NA","1839","643476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","632648","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","632650","NA","632648","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R1 668.0
PIT R1 473
PIT R1 428
PIT R1 458
PIT R1 451
PIT R1 441
PIT R1 448
PIT R1 470
PIT R1 441
PIT R1 440
PIT R1 455
PIT R1 466
PIT R1 536
"CS2","0","879","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","656095","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","645656","44368","NA","NA","NA","1814","NA","646537","1814","NA","NA","1839","656509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","645656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","645658","NA","645656","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R2 1342.0
PIT R2 723
PIT R2 461
PIT R2 439
PIT R2 450
PIT R2 450
PIT R2 451
PIT R2 454
PIT R2 535
PIT R2 485
"CS1","0","763","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","668622","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","658693","44368","NA","NA","NA","1814","NA","659457","1814","NA","NA","1839","669021","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","658693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","658694","NA","658693","554537","44368","44376","pit experiment","0","0","0","11","yes","1024"
PIT R1 1339.0
PIT R1 462
PIT R1 452
PIT R1 433
PIT R1 437
PIT R1 470
PIT R1 462
PIT R1 461
PIT R1 494
PIT R1 475
PIT R1 431
"CS3","0","858","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","681311","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","671160","44368","NA","NA","NA","1814","NA","672020","1814","NA","NA","1839","681695","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","671160","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","671162","NA","671160","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R2 1572.0
PIT R2 488
PIT R2 443
PIT R2 464
PIT R2 460
PIT R2 433
PIT R2 447
PIT R2 438
PIT R2 455
PIT R2 444
PIT R2 431
"CS2","0","753","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","694095","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","683882","44368","NA","NA","NA","1814","NA","684637","1814","NA","NA","1839","694497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","683882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683884","NA","683882","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R1 1179.0
PIT R1 1064
PIT R1 456
PIT R1 461
PIT R1 455
PIT R1 465
PIT R1 441
PIT R1 441
PIT R1 462
PIT R1 440
"CS2","0","732","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","706631","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","696651","44368","NA","NA","NA","1814","NA","697385","1814","NA","NA","1839","707041","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","696651","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","696652","NA","696650","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R2 725.0
PIT R2 496
PIT R2 440
PIT R2 447
PIT R2 432
PIT R2 429
PIT R2 440
PIT R2 455
PIT R2 439
PIT R2 444
PIT R2 462
PIT R2 464
PIT R2 430
"CS2","0","573","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","719291","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","709231","44368","NA","NA","NA","1814","NA","709806","1814","NA","NA","1839","719688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","709231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","709233","NA","709231","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R1 1022.0
PIT R1 498
PIT R1 434
PIT R1 454
PIT R1 456
PIT R1 431
PIT R1 438
PIT R1 445
PIT R1 461
PIT R1 445
PIT R1 447
PIT R1 440
"CS1","0","681","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","731889","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","721859","44368","NA","NA","NA","1814","NA","722541","1814","NA","NA","1839","732286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","721859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","721860","NA","721858","554537","44368","44376","pit experiment","0","0","0","11","yes","1024"
PIT R1 1007.0
PIT R1 478
PIT R1 456
PIT R1 431
PIT R1 458
PIT R1 450
PIT R1 455
PIT R1 453
PIT R1 447
PIT R1 446
PIT R1 433
PIT R1 444
"CS3","0","931","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","744734","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","734461","44368","NA","NA","NA","1814","NA","735393","1814","NA","NA","1839","745130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","734461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","734462","NA","734460","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R2 808.0
PIT R2 657
PIT R2 460
PIT R2 457
PIT R2 467
PIT R2 462
PIT R2 443
PIT R2 450
PIT R2 452
PIT R2 455
PIT R2 458
PIT R2 436
"CS3","0","608","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","757298","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","747298","44368","NA","NA","NA","1814","NA","747908","1814","NA","NA","1839","757705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","747298","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","747299","NA","747298","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R1 754.0
PIT R1 480
PIT R1 530
PIT R1 460
PIT R1 451
PIT R1 436
PIT R1 459
PIT R1 433
PIT R1 459
PIT R1 505
PIT R1 456
PIT R1 494
"CS-","0","877","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","770069","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","759894","44368","NA","NA","NA","1814","NA","760773","1814","NA","NA","1839","770447","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","759894","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","759896","NA","759894","554537","44368","44376","pit experiment","0","0","0","44","yes","1024"
PIT R1 1430.0
PIT R1 473
PIT R1 449
PIT R1 432
PIT R1 507
PIT R1 450
PIT R1 466
PIT R1 439
PIT R1 439
PIT R1 460
PIT R1 437
"CS3","0","913","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","782885","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","772609","44368","NA","NA","NA","1814","NA","773523","1814","NA","NA","1839","783264","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","772609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","772610","NA","772609","554537","44368","44376","pit experiment","0","0","0","33","yes","1024"
PIT R2 940.0
PIT R2 459
PIT R2 840
PIT R2 474
PIT R2 439
PIT R2 730
PIT R2 467
PIT R2 466
PIT R2 439
PIT R2 450
PIT R2 450
"CS-","0","789","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","795764","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","785443","44368","NA","NA","NA","1814","NA","786234","1814","NA","NA","1839","796158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","785443","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","785444","NA","785443","554537","44368","44376","pit experiment","0","0","0","44","yes","1024"
PIT R1 718.0
PIT R1 454
PIT R1 522
PIT R1 441
PIT R1 456
PIT R1 433
PIT R1 435
PIT R1 461
PIT R1 434
PIT R1 476
PIT R1 443
PIT R1 449
PIT R1 437
"CS1","0","833","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","808813","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","798441","44368","NA","NA","NA","1814","NA","799276","1814","NA","NA","1839","809210","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","798441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","798442","NA","798441","554537","44368","44376","pit experiment","0","0","0","11","yes","1024"
PIT R2 908.0
PIT R2 488
PIT R2 444
PIT R2 453
PIT R2 453
PIT R2 435
PIT R2 439
PIT R2 477
PIT R2 466
PIT R2 456
PIT R2 465
PIT R2 566
"CS2","0","945","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","821782","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","811406","44368","NA","NA","NA","1814","NA","812353","1814","NA","NA","1839","822189","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","811406","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","811408","NA","811406","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R1 987.0
PIT R1 495
PIT R1 434
PIT R1 456
PIT R1 447
PIT R1 451
PIT R1 463
PIT R1 442
PIT R1 438
PIT R1 456
PIT R1 462
PIT R1 443
"CS-","0","776","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","834499","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","824374","44368","NA","NA","NA","1814","NA","825152","1814","NA","NA","1839","834889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","824374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824376","NA","824374","554537","44368","44376","pit experiment","0","0","0","44","yes","1024"
PIT R1 1175.0
PIT R1 447
PIT R1 437
PIT R1 437
PIT R1 434
PIT R1 464
PIT R1 436
PIT R1 440
PIT R1 448
PIT R1 466
PIT R1 434
PIT R1 451
"CS2","0","790","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","0","0","11/15/21 16:03:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","847327","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/32ap4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","42528","NA","42528","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","32","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","837088","44368","NA","NA","NA","1814","NA","837879","1814","NA","NA","1839","847726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1814","NA","NA","NA","837088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","837089","NA","837088","554537","44368","44376","pit experiment","0","0","0","22","yes","1024"
PIT R1 1790.0
PIT R1 484
PIT R1 462
PIT R1 455
PIT R1 466
PIT R1 429
