PIT R2 799.0
PIT R2 888
PIT R2 904
PIT R2 872
PIT R2 848
PIT R2 856
PIT R2 824
"CS1","0","978","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","775376","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","764875","56824","NA","NA","NA","1985","NA","765855","1985","NA","NA","2015","775864","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","764875","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","764877","NA","764875","588451","56824","56832","pit experiment","0","0","0","11","yes","1024"
PIT R2 700.0
PIT R2 1040
PIT R2 880
PIT R2 961
PIT R2 752
PIT R2 752
PIT R2 840
"CS3","0","740","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","788616","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","778431","56824","NA","NA","NA","1985","NA","779173","1985","NA","NA","2015","789079","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","778431","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","778433","NA","778431","588451","56824","56832","pit experiment","0","0","0","33","yes","1024"
PIT R1 936.0
PIT R1 1240
PIT R1 816
PIT R1 872
PIT R1 832
PIT R1 960
PIT R1 888
"CS1","0","570","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","802279","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","791621","56824","NA","NA","NA","1985","NA","792193","1985","NA","NA","2015","802770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","791621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","791623","NA","791621","588451","56824","56832","pit experiment","0","0","0","11","yes","1024"
PIT R2 682.0
PIT R2 1880
PIT R2 824
PIT R2 712
PIT R2 600
PIT R2 632
PIT R2 688
"CS3","0","883","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","815767","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","805338","56824","NA","NA","NA","1985","NA","806223","1985","NA","NA","2015","816227","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","805338","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","805340","NA","805338","588451","56824","56832","pit experiment","0","0","0","33","yes","1024"
PIT R1 308.0
PIT R1 929
PIT R1 1176
PIT R1 792
PIT R1 736
PIT R1 800
PIT R1 752
PIT R1 656
"CS-","0","647","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","829119","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","818789","56824","NA","NA","NA","1985","NA","819438","1985","NA","NA","2015","829583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","818789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","818791","NA","818789","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R2 704.0
PIT R2 1369
PIT R2 807
PIT R2 672
PIT R2 968
PIT R2 1232
"CS-","0","751","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","842215","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","6","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","832186","56824","NA","NA","NA","1985","NA","832939","1985","NA","NA","2015","842699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","832186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","832188","NA","832186","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R1 799.0
PIT R1 960
PIT R1 728
PIT R1 744
PIT R1 760
PIT R1 704
PIT R1 856
PIT R1 800
"CS1","0","692","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","855807","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","845234","56824","NA","NA","NA","1985","NA","845928","1985","NA","NA","2015","856300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","845234","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","845236","NA","845234","588451","56824","56832","pit experiment","0","0","0","11","yes","1024"
PIT R2 745.0
PIT R2 1072
PIT R2 704
PIT R2 744
PIT R2 688
PIT R2 768
PIT R2 792
PIT R2 904
"CS3","0","944","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","869783","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","858895","56824","NA","NA","NA","1985","NA","859841","1985","NA","NA","2015","870275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","858895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","858897","NA","858895","588451","56824","56832","pit experiment","0","0","0","33","yes","1024"
PIT R2 805.0
PIT R2 960
PIT R2 664
PIT R2 624
PIT R2 752
PIT R2 608
PIT R2 704
PIT R2 760
"CS-","0","960","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","883199","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","872831","56824","NA","NA","NA","1985","NA","873793","1985","NA","NA","2015","883668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","872831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","872833","NA","872831","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R1 717.0
PIT R1 1032
PIT R1 728
PIT R1 832
PIT R1 784
PIT R1 880
PIT R1 760
"CS3","0","816","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","896367","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","886280","56824","NA","NA","NA","1985","NA","887098","1985","NA","NA","2015","896858","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","886280","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","886282","NA","886280","588451","56824","56832","pit experiment","0","0","0","33","yes","1024"
PIT R2 673.0
PIT R2 808
PIT R2 632
PIT R2 704
PIT R2 816
PIT R2 609
PIT R2 648
PIT R2 752
PIT R2 616
"CS3","0","839","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","910023","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","899395","56824","NA","NA","NA","1985","NA","900236","1985","NA","NA","2015","910485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","899395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","899397","NA","899395","588451","56824","56832","pit experiment","0","0","0","33","yes","1024"
PIT R1 698.0
PIT R1 880
PIT R1 800
PIT R1 632
PIT R1 617
PIT R1 655
PIT R1 704
PIT R1 944
"CS2","0","889","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","923430","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","913088","56824","NA","NA","NA","1985","NA","913979","1985","NA","NA","2015","923893","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","913088","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","913090","NA","913088","588451","56824","56832","pit experiment","0","0","0","22","yes","1024"
PIT R1 858.0
PIT R1 880
PIT R1 589
PIT R1 614
PIT R1 820
PIT R1 616
PIT R1 688
PIT R1 760
"CS2","0","944","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","67","0","0","NA","NA","0","0","65","0","0","NA","0","65","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","65","0","NA","NA","65","65","65","65","65","65","65","65","NA","65","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","936734","25","25","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","926442","56824","NA","NA","NA","1985","NA","927388","1985","NA","NA","2015","937191","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","926442","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","926444","NA","926442","588451","56824","56832","pit experiment","0","0","0","22","yes","1024"
PIT R2 926.0
PIT R2 800
PIT R2 712
PIT R2 704
PIT R2 704
PIT R2 823
PIT R2 704
PIT R2 600
"CS1","0","783","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","68","0","0","NA","NA","0","0","66","0","0","NA","0","66","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","66","0","NA","NA","66","66","66","66","66","66","66","66","NA","66","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","950086","26","26","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","939781","56824","NA","NA","NA","1985","NA","940566","1985","NA","NA","2015","950567","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","939781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","939783","NA","939781","588451","56824","56832","pit experiment","0","0","0","11","yes","1024"
PIT R2 635.0
PIT R2 832
PIT R2 680
PIT R2 600
PIT R2 605
PIT R2 692
PIT R2 664
PIT R2 912
PIT R2 776
"CS-","0","648","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","69","0","0","NA","NA","0","0","67","0","0","NA","0","67","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","67","0","NA","NA","67","67","67","67","67","67","67","67","NA","67","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","963711","27","27","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","953136","56824","NA","NA","NA","1985","NA","953786","1985","NA","NA","2015","964186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","953136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","953138","NA","953136","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R1 587.0
PIT R1 1008
PIT R1 680
PIT R1 589
PIT R1 659
PIT R1 632
PIT R1 640
PIT R1 648
PIT R1 672
"CS2","0","792","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","70","0","0","NA","NA","0","0","68","0","0","NA","0","68","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","68","0","NA","NA","68","68","68","68","68","68","68","68","NA","68","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","977254","28","28","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","966803","56824","NA","NA","NA","1985","NA","967597","1985","NA","NA","2015","977707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","966803","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","966805","NA","966803","588451","56824","56832","pit experiment","0","0","0","22","yes","1024"
PIT R2 838.0
PIT R2 808
PIT R2 640
PIT R2 736
PIT R2 664
PIT R2 592
PIT R2 616
PIT R2 864
"CS-","0","773","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","71","0","0","NA","NA","0","0","69","0","0","NA","0","69","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","69","0","NA","NA","69","69","69","69","69","69","69","69","NA","69","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","990334","29","29","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","980276","56824","NA","NA","NA","1985","NA","981051","1985","NA","NA","2015","990795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","980275","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","980277","NA","980275","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R1 768.0
PIT R1 960
PIT R1 632
PIT R1 672
PIT R1 800
PIT R1 624
PIT R1 712
PIT R1 704
"CS-","0","586","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","72","0","0","NA","NA","0","0","70","0","0","NA","0","70","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","70","0","NA","NA","70","70","70","70","70","70","70","70","NA","70","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","1003382","30","30","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","993395","56824","NA","NA","NA","1985","NA","993983","1985","NA","NA","2015","1003868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","993395","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","993397","NA","993395","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R2 730.0
PIT R2 1456
PIT R2 881
PIT R2 752
PIT R2 792
PIT R2 784
PIT R2 1112
"CS-","0","749","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","73","0","0","NA","NA","0","0","71","0","0","NA","0","71","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","71","0","NA","NA","71","71","71","71","71","71","71","71","NA","71","4","0","0","undefined","959","499","07/13/21 11:55:19","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","1017198","31","31","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/22eg4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","54808","NA","54808","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","22","even","NA","NA","NA","NA","NA","NA","NA","NA","NA","1006415","56824","NA","NA","NA","1985","NA","1007166","1985","NA","NA","2015","1017678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1985","NA","NA","NA","1006415","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1006416","NA","1006415","588451","56824","56832","pit experiment","0","0","0","44","yes","1024"
PIT R2 568.0
PIT R2 840
PIT R2 687
PIT R2 784
PIT R2 776
PIT R2 752
PIT R2 792
PIT R2 873
