PIT R2 1350.0
PIT R2 1120
PIT R2 444
PIT R2 420
PIT R2 418
PIT R2 432
PIT R2 453
PIT R2 1040
PIT R2 455
"CS3","0","642","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","584197","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","574036","80873","NA","NA","NA","1812","NA","574680","1812","NA","NA","1837","584563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","574036","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","574038","NA","574036","80881","80873","80881","pit experiment","0","0","0","33","yes","1024"
PIT R1 689.0
PIT R1 488
PIT R1 745
PIT R1 443
PIT R1 420
PIT R1 426
PIT R1 416
PIT R1 430
PIT R1 416
PIT R1 420
PIT R1 422
PIT R1 416
PIT R1 420
"CS1","0","633","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","596788","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","586620","80873","NA","NA","NA","1812","NA","587255","1812","NA","NA","1837","597179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","586620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","586621","NA","586620","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R2 750.0
PIT R2 496
PIT R2 419
PIT R2 419
PIT R2 427
PIT R2 471
PIT R2 423
PIT R2 417
PIT R2 417
PIT R2 420
PIT R2 432
PIT R2 444
PIT R2 419
"CS-","0","534","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","609114","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","599245","80873","NA","NA","NA","1812","NA","599781","1812","NA","NA","1837","609484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","599245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","599247","NA","599245","584662","80873","80881","pit experiment","0","0","0","44","yes","1024"
PIT R1 538.0
PIT R1 510
PIT R1 463
PIT R1 422
PIT R1 418
PIT R1 432
PIT R1 426
PIT R1 445
PIT R1 445
PIT R1 429
PIT R1 414
PIT R1 548
PIT R1 459
"CS3","0","526","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","621409","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","611536","80873","NA","NA","NA","1812","NA","612064","1812","NA","NA","1837","621781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","611536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","611537","NA","611536","584662","80873","80881","pit experiment","0","0","0","33","yes","1024"
PIT R2 798.0
PIT R2 591
PIT R2 423
PIT R2 1185
PIT R2 429
PIT R2 436
PIT R2 442
PIT R2 455
PIT R2 444
PIT R2 430
PIT R2 444
"CS3","0","771","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","634086","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","11","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","623847","80873","NA","NA","NA","1812","NA","624619","1812","NA","NA","1837","634479","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","623847","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623848","NA","623846","584662","80873","80881","pit experiment","0","0","0","33","yes","1024"
PIT R2 688.0
PIT R2 515
PIT R2 464
PIT R2 437
PIT R2 452
PIT R2 441
PIT R2 436
PIT R2 432
PIT R2 432
PIT R2 419
PIT R2 450
PIT R2 444
PIT R2 486
"CS2","0","886","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","646926","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","636555","80873","NA","NA","NA","1812","NA","637443","1812","NA","NA","1837","647337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","636555","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","636557","NA","636555","584662","80873","80881","pit experiment","0","0","0","22","yes","1024"
PIT R1 550.0
PIT R1 489
PIT R1 447
PIT R1 451
PIT R1 423
PIT R1 428
PIT R1 460
PIT R1 435
PIT R1 979
PIT R1 455
PIT R1 665
"CS1","0","918","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","659494","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","649404","80873","NA","NA","NA","1812","NA","650323","1812","NA","NA","1837","659909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","649404","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","649405","NA","649403","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R1 883.0
PIT R1 543
PIT R1 472
PIT R1 474
PIT R1 815
PIT R1 456
PIT R1 434
PIT R1 429
PIT R1 450
PIT R1 464
PIT R1 427
"CS1","0","606","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","671818","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","661981","80873","NA","NA","NA","1812","NA","662589","1812","NA","NA","1837","672199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","661981","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","661983","NA","661981","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R1 598.0
PIT R1 532
PIT R1 487
PIT R1 428
PIT R1 426
PIT R1 457
PIT R1 428
PIT R1 432
PIT R1 467
PIT R1 433
PIT R1 420
PIT R1 437
PIT R1 429
"CS1","0","919","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","684541","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","674262","80873","NA","NA","NA","1812","NA","675183","1812","NA","NA","1837","684917","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","674262","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","674264","NA","674262","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R1 523.0
PIT R1 521
PIT R1 487
PIT R1 444
PIT R1 445
PIT R1 431
PIT R1 429
PIT R1 445
PIT R1 438
PIT R1 433
PIT R1 543
PIT R1 464
PIT R1 434
"CS1","0","659","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","697087","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","686993","80873","NA","NA","NA","1812","NA","687653","1812","NA","NA","1837","697472","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","686993","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","686994","NA","686992","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R2 592.0
PIT R2 514
PIT R2 423
PIT R2 454
PIT R2 427
PIT R2 440
PIT R2 422
PIT R2 444
PIT R2 446
PIT R2 447
PIT R2 417
PIT R2 423
PIT R2 433
"CS2","0","854","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","709688","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","699560","80873","NA","NA","NA","1812","NA","700415","1812","NA","NA","1837","710085","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","699560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","699561","NA","699560","584662","80873","80881","pit experiment","0","0","0","22","yes","1024"
PIT R2 596.0
PIT R2 514
PIT R2 454
PIT R2 436
PIT R2 411
PIT R2 437
PIT R2 445
PIT R2 461
PIT R2 427
PIT R2 430
PIT R2 427
PIT R2 460
PIT R2 430
"CS-","0","980","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","722458","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","712153","80873","NA","NA","NA","1812","NA","713135","1812","NA","NA","1837","722856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","712153","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","712155","NA","712153","584662","80873","80881","pit experiment","0","0","0","44","yes","1024"
PIT R1 612.0
PIT R1 824
PIT R1 1104
PIT R1 442
PIT R1 447
PIT R1 425
PIT R1 426
PIT R1 431
PIT R1 460
PIT R1 461
PIT R1 436
"CS3","0","548","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","734941","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","11","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","724935","80873","NA","NA","NA","1812","NA","725484","1812","NA","NA","1837","735318","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","724935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724936","NA","724935","584662","80873","80881","pit experiment","0","0","0","33","yes","1024"
PIT R2 641.0
PIT R2 501
PIT R2 483
PIT R2 452
PIT R2 424
PIT R2 454
PIT R2 424
PIT R2 470
PIT R2 455
PIT R2 454
PIT R2 428
PIT R2 647
"CS-","0","591","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","747213","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","737385","80873","NA","NA","NA","1812","NA","737978","1812","NA","NA","1837","747627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","737385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","737386","NA","737385","584662","80873","80881","pit experiment","0","0","0","44","yes","1024"
PIT R2 646.0
PIT R2 502
PIT R2 437
PIT R2 430
PIT R2 424
PIT R2 458
PIT R2 458
PIT R2 452
PIT R2 465
PIT R2 423
PIT R2 447
PIT R2 439
PIT R2 419
"CS2","0","560","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","759647","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","749699","80873","NA","NA","NA","1812","NA","750261","1812","NA","NA","1837","760025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","749699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","749700","NA","749698","584662","80873","80881","pit experiment","0","0","0","22","yes","1024"
PIT R2 787.0
PIT R2 511
PIT R2 450
PIT R2 454
PIT R2 442
PIT R2 437
PIT R2 420
PIT R2 446
PIT R2 428
PIT R2 435
PIT R2 442
PIT R2 435
PIT R2 459
"CS2","0","534","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","772188","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","762104","80873","NA","NA","NA","1812","NA","762640","1812","NA","NA","1837","772576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","762104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","762106","NA","762104","584662","80873","80881","pit experiment","0","0","0","22","yes","1024"
PIT R2 1298.0
PIT R2 503
PIT R2 459
PIT R2 429
PIT R2 426
PIT R2 427
PIT R2 448
PIT R2 450
PIT R2 454
PIT R2 428
PIT R2 426
PIT R2 432
"CS-","0","771","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","784983","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","774636","80873","NA","NA","NA","1812","NA","775408","1812","NA","NA","1837","785350","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","774636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","774637","NA","774635","584662","80873","80881","pit experiment","0","0","0","44","yes","1024"
PIT R1 623.0
PIT R1 552
PIT R1 460
PIT R1 556
PIT R1 457
PIT R1 815
PIT R1 465
PIT R1 430
PIT R1 446
PIT R1 427
PIT R1 444
PIT R1 429
"CS1","0","997","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","11/09/21 11:31:32","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","797918","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/29ms4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","79034","NA","79034","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","29","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","787417","80873","NA","NA","NA","1812","NA","788416","1812","NA","NA","1837","798317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1812","NA","NA","NA","787417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","787419","NA","787417","584662","80873","80881","pit experiment","0","0","0","11","yes","1024"
PIT R1 734.0
PIT R1 524
PIT R1 427
PIT R1 456
PIT R1 448
PIT R1 462
PIT R1 426
PIT R1 545
PIT R1 470
PIT R1 439
PIT R1 439
PIT R1 452
