PIT R1 644.0
PIT R1 752
PIT R1 728
PIT R1 680
PIT R1 728
PIT R1 775
PIT R1 720
PIT R1 752
"CS-","0","715","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","565173","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","555148","55846","NA","NA","NA","1987","NA","555865","1987","NA","NA","2016","565658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","555148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","555150","NA","555148","55855","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R1 647.0
PIT R1 856
PIT R1 824
PIT R1 840
PIT R1 857
PIT R1 672
PIT R1 824
PIT R1 912
"CS-","0","583","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","578902","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","568356","55846","NA","NA","NA","1987","NA","568941","1987","NA","NA","2016","579363","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","568356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","568358","NA","568356","55855","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R2 655.0
PIT R2 720
PIT R2 728
PIT R2 1440
PIT R2 672
PIT R2 912
PIT R2 864
"CS3","0","607","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","592165","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","582035","55846","NA","NA","NA","1987","NA","582644","1987","NA","NA","2016","592658","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","582035","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","582036","NA","582035","55855","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R1 751.0
PIT R1 816
PIT R1 808
PIT R1 824
PIT R1 800
PIT R1 808
PIT R1 808
PIT R1 808
"CS-","0","715","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","606309","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","595641","55846","NA","NA","NA","1987","NA","596358","1987","NA","NA","2016","606787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","595641","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","595643","NA","595641","592794","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R1 685.0
PIT R1 864
PIT R1 752
PIT R1 816
PIT R1 808
PIT R1 776
PIT R1 800
PIT R1 784
"CS-","0","657","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","619941","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","609467","55846","NA","NA","NA","1987","NA","610126","1987","NA","NA","2016","620419","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","609467","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","609469","NA","609467","592794","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R2 782.0
PIT R2 809
PIT R2 856
PIT R2 1456
PIT R2 792
PIT R2 784
PIT R2 744
"CS2","0","731","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","633589","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","623083","55846","NA","NA","NA","1987","NA","623815","1987","NA","NA","2016","634085","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","623082","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","623084","NA","623082","592794","55846","55855","pit experiment","0","0","0","22","yes","1024"
PIT R2 711.0
PIT R2 712
PIT R2 744
PIT R2 744
PIT R2 784
PIT R2 728
PIT R2 769
PIT R2 736
"CS3","0","790","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","646989","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","636729","55846","NA","NA","NA","1987","NA","637520","1987","NA","NA","2016","647490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","636729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","636730","NA","636729","592794","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R2 642.0
PIT R2 736
PIT R2 736
PIT R2 760
PIT R2 791
PIT R2 728
PIT R2 792
PIT R2 768
"CS3","0","619","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","660340","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","650202","55846","NA","NA","NA","1987","NA","650823","1987","NA","NA","2016","660817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","650202","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","650204","NA","650202","592794","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R1 612.0
PIT R1 752
PIT R1 760
PIT R1 752
PIT R1 696
PIT R1 664
PIT R1 640
PIT R1 640
PIT R1 903
"CS-","0","513","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","673972","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","663497","55846","NA","NA","NA","1987","NA","664012","1987","NA","NA","2016","674495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","663497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","663499","NA","663497","592794","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R2 824.0
PIT R2 760
PIT R2 744
PIT R2 776
PIT R2 640
PIT R2 800
PIT R2 768
PIT R2 752
"CS1","0","890","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","687677","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","677173","55846","NA","NA","NA","1987","NA","678065","1987","NA","NA","2016","688179","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","677173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","677175","NA","677173","592794","55846","55855","pit experiment","0","0","0","11","yes","1024"
PIT R2 679.0
PIT R2 1592
PIT R2 808
PIT R2 809
PIT R2 776
PIT R2 760
PIT R2 752
"CS1","0","624","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","701285","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","690830","55846","NA","NA","NA","1987","NA","691456","1987","NA","NA","2016","701779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","690830","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","690831","NA","690829","592794","55846","55855","pit experiment","0","0","0","11","yes","1024"
PIT R1 1129.0
PIT R1 728
PIT R1 792
PIT R1 776
PIT R1 784
PIT R1 752
PIT R1 808
"CS-","0","982","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","714732","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","7","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","704441","55846","NA","NA","NA","1987","NA","705425","1987","NA","NA","2016","715231","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","704441","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","704443","NA","704441","592794","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R2 1068.0
PIT R2 768
PIT R2 768
PIT R2 744
PIT R2 760
PIT R2 760
PIT R2 792
"CS1","0","988","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","728060","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","717863","55846","NA","NA","NA","1987","NA","718853","1987","NA","NA","2016","728546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","717863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","717864","NA","717862","592794","55846","55855","pit experiment","0","0","0","11","yes","1024"
PIT R2 605.0
PIT R2 736
PIT R2 776
PIT R2 656
PIT R2 664
PIT R2 680
PIT R2 696
PIT R2 672
PIT R2 696
"CS2","0","833","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","741788","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","731226","55846","NA","NA","NA","1987","NA","732061","1987","NA","NA","2016","742290","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","731226","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","731228","NA","731226","592794","55846","55855","pit experiment","0","0","0","22","yes","1024"
PIT R2 760.0
PIT R2 720
PIT R2 1400
PIT R2 752
PIT R2 768
PIT R2 760
PIT R2 792
"CS1","0","955","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","755404","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","7","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","744954","55846","NA","NA","NA","1987","NA","745911","1987","NA","NA","2016","755909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","744954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","744956","NA","744954","592794","55846","55855","pit experiment","0","0","0","11","yes","1024"
PIT R2 993.0
PIT R2 760
PIT R2 712
PIT R2 671
PIT R2 680
PIT R2 680
PIT R2 736
PIT R2 665
"CS3","0","823","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","768836","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","758569","55846","NA","NA","NA","1987","NA","759394","1987","NA","NA","2016","769316","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","758569","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","758571","NA","758569","592794","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R2 734.0
PIT R2 688
PIT R2 664
PIT R2 696
PIT R2 704
PIT R2 648
PIT R2 664
PIT R2 663
PIT R2 648
"CS3","0","847","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","782459","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","771956","55846","NA","NA","NA","1987","NA","772805","1987","NA","NA","2016","782943","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","771956","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","771957","NA","771956","592794","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R2 741.0
PIT R2 832
PIT R2 720
PIT R2 736
PIT R2 696
PIT R2 728
PIT R2 760
PIT R2 736
"CS3","0","860","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","795980","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","785637","55846","NA","NA","NA","1987","NA","786499","1987","NA","NA","2016","796461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","785637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","785638","NA","785636","592794","55846","55855","pit experiment","0","0","0","33","yes","1024"
PIT R1 838.0
PIT R1 664
PIT R1 648
PIT R1 624
PIT R1 641
PIT R1 639
PIT R1 640
PIT R1 904
PIT R1 952
"CS-","0","695","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","-282","-49","06/30/22 12:40:30","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","809876","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/47ff4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","53829","NA","53829","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","47","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","799089","55846","NA","NA","NA","1987","NA","799786","1987","NA","NA","2016","810378","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","799089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","799091","NA","799089","592794","55846","55855","pit experiment","0","0","0","44","yes","1024"
PIT R2 740.0
PIT R2 672
PIT R2 664
PIT R2 664
PIT R2 640
PIT R2 681
PIT R2 680
PIT R2 656
PIT R2 696
