PIT R1 430
PIT R1 427
PIT R1 438
PIT R1 433
PIT R1 439
PIT R1 433
PIT R1 460
PIT R1 429
"CS-","0","606","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","645226","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","635253","36900","NA","NA","NA","1822","NA","635861","1822","NA","NA","1845","645607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","635253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","635255","NA","635253","545864","36900","36908","pit experiment","0","0","0","44","yes","1024"
PIT R2 846.0
PIT R2 474
PIT R2 443
PIT R2 452
PIT R2 439
PIT R2 429
PIT R2 459
PIT R2 434
PIT R2 449
PIT R2 467
PIT R2 427
PIT R2 436
"CS-","0","810","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","657732","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","647777","36900","NA","NA","NA","1822","NA","648588","1822","NA","NA","1845","658141","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","647777","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","647778","NA","647777","545864","36900","36908","pit experiment","0","0","0","44","yes","1024"
PIT R1 566.0
PIT R1 475
PIT R1 461
PIT R1 430
PIT R1 449
PIT R1 461
PIT R1 434
PIT R1 428
PIT R1 426
PIT R1 436
PIT R1 445
PIT R1 461
PIT R1 458
"CS2","0","707","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","670311","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","660278","36900","NA","NA","NA","1822","NA","660986","1822","NA","NA","1845","670687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","660278","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","660279","NA","660277","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R2 375.0
PIT R2 505
PIT R2 518
PIT R2 433
PIT R2 434
PIT R2 432
PIT R2 444
PIT R2 431
PIT R2 442
PIT R2 455
PIT R2 474
PIT R2 443
PIT R2 474
"CS2","0","908","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","683030","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","672854","36900","NA","NA","NA","1822","NA","673764","1822","NA","NA","1845","683409","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","672854","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","672855","NA","672853","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R2 625.0
PIT R2 449
PIT R2 418
PIT R2 433
PIT R2 441
PIT R2 449
PIT R2 447
PIT R2 430
PIT R2 448
PIT R2 426
PIT R2 435
PIT R2 453
PIT R2 452
"CS1","0","891","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","695765","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","685570","36900","NA","NA","NA","1822","NA","686463","1822","NA","NA","1845","696173","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","685570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","685571","NA","685570","545864","36900","36908","pit experiment","0","0","0","11","yes","1024"
PIT R2 515.0
PIT R2 513
PIT R2 436
PIT R2 442
PIT R2 443
PIT R2 429
PIT R2 428
PIT R2 432
PIT R2 436
PIT R2 473
PIT R2 456
PIT R2 434
PIT R2 431
"CS-","0","758","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","708386","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","698367","36900","NA","NA","NA","1822","NA","699127","1822","NA","NA","1845","708767","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","698367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","698369","NA","698367","545864","36900","36908","pit experiment","0","0","0","44","yes","1024"
PIT R2 596.0
PIT R2 455
PIT R2 467
PIT R2 446
PIT R2 454
PIT R2 444
PIT R2 466
PIT R2 439
PIT R2 429
PIT R2 427
PIT R2 429
PIT R2 431
PIT R2 432
"CS-","0","931","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","721142","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","710889","36900","NA","NA","NA","1822","NA","711822","1822","NA","NA","1845","721546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","710889","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","710890","NA","710889","545864","36900","36908","pit experiment","0","0","0","44","yes","1024"
PIT R1 593.0
PIT R1 505
PIT R1 443
PIT R1 474
PIT R1 434
PIT R1 469
PIT R1 422
PIT R1 430
PIT R1 453
PIT R1 462
PIT R1 436
PIT R1 477
PIT R1 459
"CS3","0","644","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","733783","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","723685","36900","NA","NA","NA","1822","NA","724331","1822","NA","NA","1845","734158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","723685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","723686","NA","723684","545864","36900","36908","pit experiment","0","0","0","33","yes","1024"
PIT R2 567.0
PIT R2 474
PIT R2 433
PIT R2 434
PIT R2 432
PIT R2 430
PIT R2 454
PIT R2 463
PIT R2 440
PIT R2 444
PIT R2 473
PIT R2 474
PIT R2 879
"CS2","0","502","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","746583","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","736285","36900","NA","NA","NA","1822","NA","736788","1822","NA","NA","1845","746982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","736285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","736286","NA","736284","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R2 561.0
PIT R2 476
PIT R2 569
PIT R2 460
PIT R2 434
PIT R2 448
PIT R2 486
PIT R2 443
PIT R2 430
PIT R2 454
PIT R2 451
PIT R2 445
PIT R2 457
"CS3","0","671","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","759311","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","749134","36900","NA","NA","NA","1822","NA","749806","1822","NA","NA","1845","759706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","749134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","749135","NA","749134","545864","36900","36908","pit experiment","0","0","0","33","yes","1024"
PIT R1 619.0
PIT R1 465
PIT R1 434
PIT R1 462
PIT R1 507
PIT R1 446
PIT R1 465
PIT R1 436
PIT R1 426
PIT R1 504
PIT R1 443
PIT R1 412
PIT R1 434
"CS3","0","534","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","771816","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","761837","36900","NA","NA","NA","1822","NA","762372","1822","NA","NA","1845","772192","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","761837","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","761838","NA","761837","545864","36900","36908","pit experiment","0","0","0","33","yes","1024"
PIT R2 730.0
PIT R2 443
PIT R2 436
PIT R2 445
PIT R2 460
PIT R2 435
PIT R2 432
PIT R2 416
PIT R2 451
PIT R2 446
PIT R2 474
PIT R2 428
PIT R2 451
"CS3","0","568","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","784384","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","774374","36900","NA","NA","NA","1822","NA","774943","1822","NA","NA","1845","784787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","774374","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","774375","NA","774373","545864","36900","36908","pit experiment","0","0","0","33","yes","1024"
PIT R1 867.0
PIT R1 506
PIT R1 506
PIT R1 474
PIT R1 460
PIT R1 453
PIT R1 446
PIT R1 447
PIT R1 443
PIT R1 454
PIT R1 451
PIT R1 471
"CS-","0","810","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","797093","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","12","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","786922","36900","NA","NA","NA","1822","NA","787733","1822","NA","NA","1845","797469","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","786922","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","786923","NA","786921","545864","36900","36908","pit experiment","0","0","0","44","yes","1024"
PIT R2 648.0
PIT R2 565
PIT R2 448
PIT R2 443
PIT R2 452
PIT R2 471
PIT R2 436
PIT R2 442
PIT R2 451
PIT R2 462
PIT R2 422
PIT R2 427
PIT R2 428
"CS2","0","571","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","809676","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","799604","36900","NA","NA","NA","1822","NA","800177","1822","NA","NA","1845","810080","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","799604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","799606","NA","799604","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R1 653.0
PIT R1 505
PIT R1 453
PIT R1 467
PIT R1 448
PIT R1 437
PIT R1 451
PIT R1 443
PIT R1 472
PIT R1 428
PIT R1 428
PIT R1 450
PIT R1 468
"CS3","0","627","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","822355","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","812233","36900","NA","NA","NA","1822","NA","812862","1822","NA","NA","1845","822736","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","812233","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","812234","NA","812233","545864","36900","36908","pit experiment","0","0","0","33","yes","1024"
PIT R2 348.0
PIT R2 445
PIT R2 432
PIT R2 437
PIT R2 434
PIT R2 435
PIT R2 433
PIT R2 459
PIT R2 449
PIT R2 534
PIT R2 603
PIT R2 472
PIT R2 433
"CS1","0","605","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","834816","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","13","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","824896","36900","NA","NA","NA","1822","NA","825503","1822","NA","NA","1845","835223","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","824896","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","824898","NA","824896","545864","36900","36908","pit experiment","0","0","0","11","yes","1024"
PIT R1 590.0
PIT R1 611
PIT R1 447
PIT R1 465
PIT R1 458
PIT R1 435
PIT R1 462
PIT R1 507
PIT R1 427
PIT R1 442
PIT R1 432
PIT R1 467
PIT R1 443
"CS2","0","884","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","65","0","0","NA","NA","0","0","63","0","0","NA","0","63","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","63","0","NA","NA","63","63","63","63","63","63","63","63","NA","63","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","847811","23","23","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","13","0","0","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","837355","36900","NA","NA","NA","1822","NA","838241","1822","NA","NA","1845","848213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","837355","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","837357","NA","837355","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R2 583.0
PIT R2 878
PIT R2 464
PIT R2 463
PIT R2 439
PIT R2 443
PIT R2 527
PIT R2 461
PIT R2 452
PIT R2 432
PIT R2 459
PIT R2 431
"CS2","0","525","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","66","0","0","NA","NA","0","0","64","0","0","NA","0","64","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","64","0","NA","NA","64","64","64","64","64","64","64","64","NA","64","4","0","0","undefined","0","0","11/16/21 12:07:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","860314","24","24","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/33as4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","12","0","1","NA","1","NA","NA","35054","NA","35054","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","33","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","850360","36900","NA","NA","NA","1822","NA","850886","1822","NA","NA","1845","860711","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1822","NA","NA","NA","850359","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","850361","NA","850359","545864","36900","36908","pit experiment","0","0","0","22","yes","1024"
PIT R1 476.0
PIT R1 489
PIT R1 452
PIT R1 478
PIT R1 536
PIT R1 467
PIT R1 461
PIT R1 463
PIT R1 429
PIT R1 457
PIT R1 449
PIT R1 525
PIT R1 431
