PIT R1 710.0
PIT R1 630
PIT R1 618
PIT R1 587
PIT R1 609
PIT R1 582
PIT R1 618
PIT R1 596
PIT R1 632
PIT R1 1368
"CS3","0","972","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37","0","0","NA","NA","0","0","35","0","0","NA","0","35","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","35","0","NA","NA","35","35","35","35","35","35","35","35","NA","35","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","505837","35","35","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","494309","23820","NA","NA","NA","1987","NA","495283","1987","NA","NA","2019","506309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","494309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","494311","NA","494308","23828","23820","23828","pit experiment","0","0","0","33","yes","1024"
PIT R2 721.0
PIT R2 598
PIT R2 570
PIT R2 612
PIT R2 583
PIT R2 581
PIT R2 595
PIT R2 645
PIT R2 648
PIT R2 614
"CS1","0","666","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","38","0","0","NA","NA","0","0","36","0","0","NA","0","36","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","36","0","NA","NA","36","36","36","36","36","36","36","36","NA","36","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","519259","36","36","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","508805","23820","NA","NA","NA","1987","NA","509473","1987","NA","NA","2019","519705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","508805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508807","NA","508805","23828","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R1 684.0
PIT R1 608
PIT R1 584
PIT R1 592
PIT R1 616
PIT R1 616
PIT R1 611
PIT R1 582
PIT R1 599
PIT R1 672
"CS3","0","597","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","39","0","0","NA","NA","0","0","37","0","0","NA","0","37","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","37","0","NA","NA","37","37","37","37","37","37","37","37","NA","37","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","532565","37","37","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","522201","23820","NA","NA","NA","1987","NA","522800","1987","NA","NA","2019","533054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","522201","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","522203","NA","522201","23828","23820","23828","pit experiment","0","0","0","33","yes","1024"
PIT R2 718.0
PIT R2 608
PIT R2 594
PIT R2 614
PIT R2 603
PIT R2 592
PIT R2 837
PIT R2 628
PIT R2 603
"CS1","0","794","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40","0","0","NA","NA","0","0","38","0","0","NA","0","38","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","38","0","NA","NA","38","38","38","38","38","38","38","38","NA","38","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","545764","38","38","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","535560","23820","NA","NA","NA","1987","NA","536356","1987","NA","NA","2019","546242","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","535560","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","535562","NA","535560","23828","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R2 780.0
PIT R2 606
PIT R2 595
PIT R2 583
PIT R2 598
PIT R2 649
PIT R2 606
PIT R2 619
PIT R2 589
PIT R2 620
"CS2","0","847","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41","0","0","NA","NA","0","0","39","0","0","NA","0","39","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","39","0","NA","NA","39","39","39","39","39","39","39","39","NA","39","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","559406","39","39","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","548723","23820","NA","NA","NA","1987","NA","549572","1987","NA","NA","2019","559860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","548723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","548725","NA","548723","23828","23820","23828","pit experiment","0","0","0","22","yes","1024"
PIT R1 1039.0
PIT R1 645
PIT R1 614
PIT R1 582
PIT R1 595
PIT R1 588
PIT R1 589
PIT R1 612
PIT R1 590
"CS1","0","852","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","572708","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","562367","23820","NA","NA","NA","1987","NA","563221","1987","NA","NA","2019","573195","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","562367","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","562369","NA","562367","559980","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R2 1632.0
PIT R2 629
PIT R2 585
PIT R2 605
PIT R2 617
PIT R2 591
PIT R2 613
PIT R2 587
"CS2","0","848","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","585976","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","575680","23820","NA","NA","NA","1987","NA","576531","1987","NA","NA","2019","586438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","575680","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","575682","NA","575680","559980","23820","23828","pit experiment","0","0","0","22","yes","1024"
PIT R2 1155.0
PIT R2 624
PIT R2 696
PIT R2 688
PIT R2 624
PIT R2 648
PIT R2 648
PIT R2 864
"CS1","0","505","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","599013","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","588963","23820","NA","NA","NA","1987","NA","589470","1987","NA","NA","2019","599483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","588963","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","588965","NA","588963","559980","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R1 917.0
PIT R1 632
PIT R1 580
PIT R1 596
PIT R1 605
PIT R1 617
PIT R1 607
PIT R1 604
PIT R1 656
"CS1","0","605","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","611973","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","601967","23820","NA","NA","NA","1987","NA","602574","1987","NA","NA","2019","612449","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","601967","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","601969","NA","601967","559980","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R1 948.0
PIT R1 639
PIT R1 601
PIT R1 600
PIT R1 585
PIT R1 612
PIT R1 585
PIT R1 609
PIT R1 630
"CS-","0","996","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","625417","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","614953","23820","NA","NA","NA","1987","NA","615951","1987","NA","NA","2019","625918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","614953","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","614954","NA","614953","559980","23820","23828","pit experiment","0","0","0","44","yes","1024"
PIT R2 926.0
PIT R2 760
PIT R2 655
PIT R2 605
PIT R2 611
PIT R2 585
PIT R2 630
PIT R2 592
PIT R2 625
"CS2","0","899","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","638988","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","628429","23820","NA","NA","NA","1987","NA","629330","1987","NA","NA","2019","639456","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","628429","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","628431","NA","628429","559980","23820","23828","pit experiment","0","0","0","22","yes","1024"
PIT R2 1227.0
PIT R2 609
PIT R2 608
PIT R2 615
PIT R2 596
PIT R2 624
PIT R2 585
PIT R2 588
PIT R2 614
"CS2","0","556","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","652204","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","641983","23820","NA","NA","NA","1987","NA","642541","1987","NA","NA","2019","652693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","641983","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","641985","NA","641983","559980","23820","23828","pit experiment","0","0","0","22","yes","1024"
PIT R1 1152.0
PIT R1 624
PIT R1 586
PIT R1 630
PIT R1 598
PIT R1 622
PIT R1 638
PIT R1 578
PIT R1 597
"CS-","0","605","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","665405","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","655183","23820","NA","NA","NA","1987","NA","655790","1987","NA","NA","2019","665877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","655183","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","655185","NA","655183","559980","23820","23828","pit experiment","0","0","0","44","yes","1024"
PIT R1 708.0
PIT R1 603
PIT R1 581
PIT R1 595
PIT R1 604
PIT R1 613
PIT R1 594
PIT R1 582
PIT R1 660
PIT R1 584
"CS1","0","826","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","678940","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","668380","23820","NA","NA","NA","1987","NA","669208","1987","NA","NA","2019","679407","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","668380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","668382","NA","668380","559980","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R1 720.0
PIT R1 623
PIT R1 581
PIT R1 684
PIT R1 632
PIT R1 600
PIT R1 632
PIT R1 656
PIT R1 608
"CS3","0","629","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","691900","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","681928","23820","NA","NA","NA","1987","NA","682559","1987","NA","NA","2019","692368","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","681928","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","681930","NA","681928","559980","23820","23828","pit experiment","0","0","0","33","yes","1024"
PIT R2 770.0
PIT R2 635
PIT R2 578
PIT R2 583
PIT R2 612
PIT R2 593
PIT R2 599
PIT R2 600
PIT R2 704
PIT R2 648
"CS1","0","916","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","705732","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","694895","23820","NA","NA","NA","1987","NA","695813","1987","NA","NA","2019","706221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","694895","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","694897","NA","694895","559980","23820","23828","pit experiment","0","0","0","11","yes","1024"
PIT R2 1206.0
PIT R2 624
PIT R2 592
PIT R2 577
PIT R2 580
PIT R2 618
PIT R2 610
PIT R2 609
PIT R2 655
"CS3","0","736","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","719228","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","708821","23820","NA","NA","NA","1987","NA","709559","1987","NA","NA","2019","719699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","708821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","708823","NA","708821","559980","23820","23828","pit experiment","0","0","0","33","yes","1024"
PIT R1 706.0
PIT R1 648
PIT R1 599
PIT R1 599
PIT R1 595
PIT R1 585
PIT R1 669
PIT R1 624
PIT R1 640
PIT R1 624
"CS2","0","604","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","732675","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","722205","23820","NA","NA","NA","1987","NA","722811","1987","NA","NA","2019","733125","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","722205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","722207","NA","722205","559980","23820","23828","pit experiment","0","0","0","22","yes","1024"
PIT R1 812.0
PIT R1 656
PIT R1 610
PIT R1 600
PIT R1 614
PIT R1 581
PIT R1 625
PIT R1 614
PIT R1 601
"CS3","0","769","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","15","-12","06/22/21 16:53:29","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","745689","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/15sd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","21800","NA","21800","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","15","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","735618","23820","NA","NA","NA","1987","NA","736389","1987","NA","NA","2019","746175","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1987","NA","NA","NA","735618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","735620","NA","735618","559980","23820","23828","pit experiment","0","0","0","33","yes","1024"
PIT R2 1159.0
PIT R2 641
PIT R2 612
PIT R2 611
PIT R2 616
PIT R2 576
PIT R2 589
PIT R2 619
PIT R2 672
