PIT R2 687.0
PIT R2 627
PIT R2 595
PIT R2 586
PIT R2 593
PIT R2 582
PIT R2 595
PIT R2 586
PIT R2 588
PIT R2 613
"CS-","0","797","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","42","0","0","NA","NA","0","0","40","0","0","NA","0","40","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","40","0","NA","NA","40","40","40","40","40","40","40","40","NA","40","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","600045","0","0","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","589663","52127","NA","NA","NA","1976","NA","590462","1976","NA","NA","2007","600504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","589663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","589665","NA","589663","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R1 632.0
PIT R1 641
PIT R1 591
PIT R1 592
PIT R1 587
PIT R1 591
PIT R1 592
PIT R1 584
PIT R1 615
PIT R1 616
"CS2","0","545","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43","0","0","NA","NA","0","0","41","0","0","NA","0","41","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","41","0","NA","NA","41","41","41","41","41","41","41","41","NA","41","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","613272","1","1","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","603144","52127","NA","NA","NA","1976","NA","603691","1976","NA","NA","2007","613729","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","603144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","603146","NA","603144","587091","52127","52135","pit experiment","0","0","0","22","yes","1024"
PIT R2 782.0
PIT R2 664
PIT R2 619
PIT R2 571
PIT R2 746
PIT R2 595
PIT R2 597
PIT R2 603
PIT R2 773
"CS-","0","754","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","44","0","0","NA","NA","0","0","42","0","0","NA","0","42","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","42","0","NA","NA","42","42","42","42","42","42","42","42","NA","42","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","626647","2","2","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","616405","52127","NA","NA","NA","1976","NA","617162","1976","NA","NA","2007","627118","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","616405","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","616407","NA","616405","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R2 1391.0
PIT R2 627
PIT R2 581
PIT R2 605
PIT R2 787
PIT R2 605
PIT R2 603
PIT R2 622
"CS-","0","748","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","45","0","0","NA","NA","0","0","43","0","0","NA","0","43","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","43","0","NA","NA","43","43","43","43","43","43","43","43","NA","43","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","639869","3","3","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","629751","52127","NA","NA","NA","1976","NA","630501","1976","NA","NA","2007","640322","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","629751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","629753","NA","629751","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R1 876.0
PIT R1 616
PIT R1 600
PIT R1 580
PIT R1 597
PIT R1 607
PIT R1 603
PIT R1 593
PIT R1 584
PIT R1 578
"CS2","0","890","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","653637","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","642979","52127","NA","NA","NA","1976","NA","643871","1976","NA","NA","2007","654098","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","642979","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","642981","NA","642979","587091","52127","52135","pit experiment","0","0","0","22","yes","1024"
PIT R1 689.0
PIT R1 639
PIT R1 640
PIT R1 608
PIT R1 588
PIT R1 595
PIT R1 593
PIT R1 641
PIT R1 624
PIT R1 648
"CS2","0","802","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","667351","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","656752","52127","NA","NA","NA","1976","NA","657556","1976","NA","NA","2007","667824","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","656752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","656754","NA","656752","587091","52127","52135","pit experiment","0","0","0","22","yes","1024"
PIT R1 670.0
PIT R1 605
PIT R1 606
PIT R1 590
PIT R1 593
PIT R1 617
PIT R1 596
PIT R1 593
PIT R1 604
PIT R1 595
"CS1","0","529","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","680646","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","670501","52127","NA","NA","NA","1976","NA","671032","1976","NA","NA","2007","681129","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","670501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","670503","NA","670501","587091","52127","52135","pit experiment","0","0","0","11","yes","1024"
PIT R2 627.0
PIT R2 624
PIT R2 800
PIT R2 593
PIT R2 605
PIT R2 592
PIT R2 615
PIT R2 571
PIT R2 583
PIT R2 592
"CS-","0","727","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","694278","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","683783","52127","NA","NA","NA","1976","NA","684512","1976","NA","NA","2007","694768","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","683783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","683785","NA","683783","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R2 536.0
PIT R2 645
PIT R2 587
PIT R2 578
PIT R2 758
PIT R2 578
PIT R2 572
PIT R2 575
PIT R2 598
PIT R2 724
"CS3","0","707","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","708070","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","697664","52127","NA","NA","NA","1976","NA","698374","1976","NA","NA","2007","708546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","697664","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","697666","NA","697664","587091","52127","52135","pit experiment","0","0","0","33","yes","1024"
PIT R1 712.0
PIT R1 635
PIT R1 583
PIT R1 806
PIT R1 672
PIT R1 604
PIT R1 593
PIT R1 584
PIT R1 582
"CS2","0","776","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","721266","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","711186","52127","NA","NA","NA","1976","NA","711964","1976","NA","NA","2007","721719","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","711185","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","711188","NA","711185","587091","52127","52135","pit experiment","0","0","0","22","yes","1024"
PIT R2 793.0
PIT R2 621
PIT R2 613
PIT R2 594
PIT R2 615
PIT R2 588
PIT R2 762
PIT R2 598
PIT R2 585
"CS1","0","854","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","734550","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","724380","52127","NA","NA","NA","1976","NA","725236","1976","NA","NA","2007","734995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","724380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","724382","NA","724380","587091","52127","52135","pit experiment","0","0","0","11","yes","1024"
PIT R2 683.0
PIT R2 645
PIT R2 599
PIT R2 828
PIT R2 595
PIT R2 636
PIT R2 625
PIT R2 648
PIT R2 583
"CS3","0","553","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","747573","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","737633","52127","NA","NA","NA","1976","NA","738188","1976","NA","NA","2007","748032","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","737633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","737635","NA","737633","587091","52127","52135","pit experiment","0","0","0","33","yes","1024"
PIT R2 923.0
PIT R2 608
PIT R2 612
PIT R2 582
PIT R2 581
PIT R2 745
PIT R2 608
PIT R2 627
PIT R2 586
"CS-","0","544","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","760635","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","750692","52127","NA","NA","NA","1976","NA","751239","1976","NA","NA","2007","761094","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","750692","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","750695","NA","750692","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R2 636.0
PIT R2 625
PIT R2 578
PIT R2 597
PIT R2 727
PIT R2 591
PIT R2 592
PIT R2 588
PIT R2 701
PIT R2 596
"CS-","0","667","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","774218","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","763723","52127","NA","NA","NA","1976","NA","764392","1976","NA","NA","2007","774673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","763723","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","763725","NA","763723","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R1 517.0
PIT R1 660
PIT R1 634
PIT R1 604
PIT R1 599
PIT R1 592
PIT R1 629
PIT R1 624
PIT R1 591
PIT R1 586
"CS1","0","905","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","787925","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","777335","52127","NA","NA","NA","1976","NA","778242","1976","NA","NA","2007","788385","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","777335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","777337","NA","777335","587091","52127","52135","pit experiment","0","0","0","11","yes","1024"
PIT R1 678.0
PIT R1 653
PIT R1 591
PIT R1 700
PIT R1 575
PIT R1 628
PIT R1 592
PIT R1 645
PIT R1 596
PIT R1 579
"CS1","0","753","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","801549","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","791020","52127","NA","NA","NA","1976","NA","791776","1976","NA","NA","2007","802011","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","791020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","791023","NA","791020","587091","52127","52135","pit experiment","0","0","0","11","yes","1024"
PIT R2 775.0
PIT R2 627
PIT R2 572
PIT R2 575
PIT R2 770
PIT R2 594
PIT R2 600
PIT R2 598
PIT R2 728
"CS-","0","792","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","814846","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","804678","52127","NA","NA","NA","1976","NA","805472","1976","NA","NA","2007","815295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","804678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","804680","NA","804678","587091","52127","52135","pit experiment","0","0","0","44","yes","1024"
PIT R2 745.0
PIT R2 674
PIT R2 734
PIT R2 602
PIT R2 573
PIT R2 592
PIT R2 761
PIT R2 608
PIT R2 590
"CS3","0","633","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","827980","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","817918","52127","NA","NA","NA","1976","NA","818553","1976","NA","NA","2007","828458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","817918","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","817920","NA","817918","587091","52127","52135","pit experiment","0","0","0","33","yes","1024"
PIT R1 509.0
PIT R1 624
PIT R1 642
PIT R1 599
PIT R1 584
PIT R1 588
PIT R1 598
PIT R1 602
PIT R1 604
PIT R1 640
"CS1","0","693","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","-33","-8","07/26/21 11:25:41","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","841374","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/25pz4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","50119","NA","50119","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","25","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","831137","52127","NA","NA","NA","1976","NA","831832","1976","NA","NA","2007","841833","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1976","NA","NA","NA","831137","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","831139","NA","831137","587091","52127","52135","pit experiment","0","0","0","11","yes","1024"
PIT R2 596.0
PIT R2 621
PIT R2 613
PIT R2 574
PIT R2 595
PIT R2 585
PIT R2 601
PIT R2 611
PIT R2 596
PIT R2 692
