PIT R2 919.0
PIT R2 623
PIT R2 857
PIT R2 640
PIT R2 696
PIT R2 664
PIT R2 705
PIT R2 1312
"CS1","0","610","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","46","0","0","NA","NA","0","0","44","0","0","NA","0","44","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","44","0","NA","NA","44","44","44","44","44","44","44","44","NA","44","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","682649","4","4","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","8","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","672100","37696","NA","NA","NA","1943","NA","672712","1943","NA","NA","1974","683117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","672100","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","672102","NA","672100","604145","37696","37704","pit experiment","0","0","0","11","yes","1024"
PIT R1 909.0
PIT R1 632
PIT R1 615
PIT R1 586
PIT R1 623
PIT R1 632
PIT R1 688
PIT R1 616
PIT R1 688
"CS2","0","839","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47","0","0","NA","NA","0","0","45","0","0","NA","0","45","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","45","0","NA","NA","45","45","45","45","45","45","45","45","NA","45","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","696040","5","5","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","685686","37696","NA","NA","NA","1943","NA","686527","1943","NA","NA","1974","696495","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","685686","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","685688","NA","685686","604145","37696","37704","pit experiment","0","0","0","22","yes","1024"
PIT R2 683.0
PIT R2 601
PIT R2 617
PIT R2 621
PIT R2 605
PIT R2 636
PIT R2 648
PIT R2 656
PIT R2 592
PIT R2 640
"CS3","0","823","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","48","0","0","NA","NA","0","0","46","0","0","NA","0","46","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","46","0","NA","NA","46","46","46","46","46","46","46","46","NA","46","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","709760","6","6","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","699101","37696","NA","NA","NA","1943","NA","699926","1943","NA","NA","1974","710236","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","699101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","699103","NA","699101","604145","37696","37704","pit experiment","0","0","0","33","yes","1024"
PIT R1 854.0
PIT R1 610
PIT R1 596
PIT R1 598
PIT R1 591
PIT R1 619
PIT R1 614
PIT R1 619
PIT R1 587
"CS3","0","588","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","49","0","0","NA","NA","0","0","47","0","0","NA","0","47","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","47","0","NA","NA","47","47","47","47","47","47","47","47","NA","47","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","722634","7","7","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","712823","37696","NA","NA","NA","1943","NA","713413","1943","NA","NA","1974","723107","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","712823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","712825","NA","712823","604145","37696","37704","pit experiment","0","0","0","33","yes","1024"
PIT R2 318.0
PIT R2 830
PIT R2 578
PIT R2 582
PIT R2 591
PIT R2 619
PIT R2 581
PIT R2 605
PIT R2 594
PIT R2 603
"CS2","0","870","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50","0","0","NA","NA","0","0","48","0","0","NA","0","48","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","48","0","NA","NA","48","48","48","48","48","48","48","48","NA","48","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","735992","8","8","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","725691","37696","NA","NA","NA","1943","NA","726563","1943","NA","NA","1974","736474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","725691","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","725693","NA","725691","604145","37696","37704","pit experiment","0","0","0","22","yes","1024"
PIT R2 4263.0
PIT R2 1928
"CS-","0","584","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51","0","0","NA","NA","0","0","49","0","0","NA","0","49","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","49","0","NA","NA","49","49","49","49","49","49","49","49","NA","49","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","749343","9","9","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","2","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","739042","37696","NA","NA","NA","1943","NA","739628","1943","NA","NA","1974","749817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","739042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","739044","NA","739042","604145","37696","37704","pit experiment","0","0","0","44","yes","1024"
PIT R2 637.0
PIT R2 619
PIT R2 725
PIT R2 984
PIT R2 621
PIT R2 591
PIT R2 586
PIT R2 631
PIT R2 622
"CS2","0","897","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","52","0","0","NA","NA","0","0","50","0","0","NA","0","50","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","50","0","NA","NA","50","50","50","50","50","50","50","50","NA","50","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","762803","10","10","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","752357","37696","NA","NA","NA","1943","NA","753258","1943","NA","NA","1974","763281","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","752357","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","752361","NA","752357","604145","37696","37704","pit experiment","0","0","0","22","yes","1024"
PIT R2 1140.0
PIT R2 2064
PIT R1 1912
PIT R1 2623
"CS-","0","567","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","53","0","0","NA","NA","0","0","51","0","0","NA","0","51","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","51","0","NA","NA","51","51","51","51","51","51","51","51","NA","51","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","777719","11","11","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","2","0","2","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","765881","37696","NA","NA","NA","1943","NA","766450","1943","NA","NA","1974","778175","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","765881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","765883","NA","765880","604145","37696","37704","pit experiment","0","0","0","44","yes","1024"
PIT R2 1286.0
PIT R1 2448
PIT R2 2280
"CS-","0","648","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","54","0","0","NA","NA","0","0","52","0","0","NA","0","52","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","52","0","NA","NA","52","52","52","52","52","52","52","52","NA","52","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","790920","12","12","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","1","0","2","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","780728","37696","NA","NA","NA","1943","NA","781378","1943","NA","NA","1974","791397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","780728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","780730","NA","780728","604145","37696","37704","pit experiment","0","0","0","44","yes","1024"
PIT R2 1170.0
PIT R1 2192
PIT R2 2657
"CS-","0","832","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","55","0","0","NA","NA","0","0","53","0","0","NA","0","53","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","53","0","NA","NA","53","53","53","53","53","53","53","53","NA","53","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","804304","13","13","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","1","0","2","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","793919","37696","NA","NA","NA","1943","NA","794753","1943","NA","NA","1974","804783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","793919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","793921","NA","793919","604145","37696","37704","pit experiment","0","0","0","44","yes","1024"
PIT R2 967.0
PIT R1 2080
PIT R2 2704
"CS-","0","637","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","56","0","0","NA","NA","0","0","54","0","0","NA","0","54","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","54","0","NA","NA","54","54","54","54","54","54","54","54","NA","54","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","817255","14","14","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","1","0","2","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","807339","37696","NA","NA","NA","1943","NA","807979","1943","NA","NA","1974","817705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","807339","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","807341","NA","807339","604145","37696","37704","pit experiment","0","0","0","44","yes","1024"
PIT R1 754.0
PIT R1 607
PIT R1 596
PIT R1 620
PIT R1 613
PIT R1 596
PIT R1 587
PIT R1 589
PIT R1 597
PIT R1 580
"CS2","0","517","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","57","0","0","NA","NA","0","0","55","0","0","NA","0","55","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","55","0","NA","NA","55","55","55","55","55","55","55","55","NA","55","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","830432","15","15","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","820229","37696","NA","NA","NA","1943","NA","820748","1943","NA","NA","1974","831167","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","820228","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","820231","NA","820228","604145","37696","37704","pit experiment","0","0","0","22","yes","1024"
PIT R1 1248.0
PIT R1 624
PIT R1 593
PIT R1 586
PIT R1 613
PIT R1 591
PIT R1 1088
PIT R1 618
"CS1","0","586","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","58","0","0","NA","NA","0","0","56","0","0","NA","0","56","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","56","0","NA","NA","56","56","56","56","56","56","56","56","NA","56","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","843873","16","16","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","8","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","833791","37696","NA","NA","NA","1943","NA","834379","1943","NA","NA","1974","844340","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","833791","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","833793","NA","833791","604145","37696","37704","pit experiment","0","0","0","11","yes","1024"
PIT R2 1173.0
PIT R2 645
PIT R2 617
PIT R2 586
PIT R2 598
PIT R2 603
PIT R2 590
PIT R2 614
PIT R2 582
"CS1","0","776","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59","0","0","NA","NA","0","0","57","0","0","NA","0","57","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","57","0","NA","NA","57","57","57","57","57","57","57","57","NA","57","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","857242","17","17","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","9","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","846932","37696","NA","NA","NA","1943","NA","847710","1943","NA","NA","1974","857699","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","846932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","846934","NA","846932","604145","37696","37704","pit experiment","0","0","0","11","yes","1024"
PIT R1 825.0
PIT R1 604
PIT R1 601
PIT R1 630
PIT R1 608
PIT R2 600
PIT R2 619
PIT R2 577
PIT R2 594
"CS3","0","556","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","60","0","0","NA","NA","0","0","58","0","0","NA","0","58","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","58","0","NA","NA","58","58","58","58","58","58","58","58","NA","58","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","870080","18","18","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","5","0","4","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","860323","37696","NA","NA","NA","1943","NA","860881","1943","NA","NA","1974","870561","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","860323","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","860325","NA","860323","604145","37696","37704","pit experiment","0","0","0","33","yes","1024"
PIT R1 765.0
PIT R1 625
PIT R1 615
PIT R1 622
PIT R1 596
PIT R1 608
PIT R1 602
PIT R1 614
PIT R1 623
PIT R1 578
"CS1","0","670","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61","0","0","NA","NA","0","0","59","0","0","NA","0","59","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","59","0","NA","NA","59","59","59","59","59","59","59","59","NA","59","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","883610","19","19","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","10","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","873158","37696","NA","NA","NA","1943","NA","873830","1943","NA","NA","1974","884074","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","873158","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","873160","NA","873158","604145","37696","37704","pit experiment","0","0","0","11","yes","1024"
PIT R2 653.0
PIT R2 603
PIT R2 573
PIT R2 581
PIT R2 615
PIT R2 581
PIT R2 591
PIT R2 570
PIT R2 580
PIT R2 574
"CS3","0","809","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","62","0","0","NA","NA","0","0","60","0","0","NA","0","60","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","60","0","NA","NA","60","60","60","60","60","60","60","60","NA","60","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","896971","20","20","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","886716","37696","NA","NA","NA","1943","NA","887527","1943","NA","NA","1974","897446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","886716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","886718","NA","886716","604145","37696","37704","pit experiment","0","0","0","33","yes","1024"
PIT R1 1139.0
PIT R1 623
PIT R1 581
PIT R1 579
PIT R1 608
PIT R1 613
PIT R1 572
PIT R1 587
PIT R1 589
"CS1","0","818","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","63","0","0","NA","NA","0","0","61","0","0","NA","0","61","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","61","0","NA","NA","61","61","61","61","61","61","61","61","NA","61","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","910286","21","21","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","9","0","0","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","900033","37696","NA","NA","NA","1943","NA","900853","1943","NA","NA","1974","910728","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","900033","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","900035","NA","900033","604145","37696","37704","pit experiment","0","0","0","11","yes","1024"
PIT R2 603.0
PIT R2 644
PIT R2 579
PIT R2 577
PIT R2 621
PIT R2 618
PIT R2 589
PIT R2 597
PIT R2 621
PIT R2 582
"CS2","0","831","0","0","0","Transfer","0","undefined","undefined","undefined","undefined","white","xpyriment","legacy","legacy","0","uniform","undefined","NA","undefined","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","64","0","0","NA","NA","0","0","62","0","0","NA","0","62","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","0","NA","NA","NA","62","0","NA","NA","62","62","62","62","62","62","62","62","NA","62","4","0","0","undefined","735","-2","07/12/21 17:21:48","The main experiment item","yes","","4. Transfer.osexp","C:\Users\cncadmin\Desktop\Sara G\new task","no","mono","no","18","no","black","no","yes","768","legacy","923794","22","22","0","C:/Users/cncadmin/Desktop/Sara G/DatiEEG/21dd4.csv","xpyriment","Kafkaesque Koffka","3.2.8","NA","0","0","0","10","0","1","NA","1","NA","NA","35721","NA","35721","NA","NA","NA","2","legacy","1024","2","48000","-16","experiment","21","odd","NA","NA","NA","NA","NA","NA","NA","NA","NA","913308","37696","NA","NA","NA","1943","NA","914141","1943","NA","NA","1974","924245","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1943","NA","NA","NA","913308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","913310","NA","913308","604145","37696","37704","pit experiment","0","0","0","22","yes","1024"
PIT R1 321.0
PIT R2 2730
PIT R1 3400
